epoch, loss, accuracy
278, 0.1835, 0.9375
279, 0.1834, 0.9375
280, 0.1834, 0.9375
281, 0.1833, 0.9375
282, 0.1833, 0.9375
283, 0.1832, 0.9375
284, 0.1832, 0.9375
285, 0.1831, 0.9375
286, 0.1831, 0.9375
287, 0.183, 0.9375
288, 0.1829, 0.9375
289, 0.1829, 0.9375
290, 0.1828, 0.9375
291, 0.1828, 0.9375
292, 0.1827, 0.9375
293, 0.1827, 0.9375
294, 0.1826, 0.9375
295, 0.1826, 0.9375
296, 0.1825, 0.9375
297, 0.1825, 0.9375
298, 0.1824, 0.9375
299, 0.1824, 0.9375
300, 0.1823, 0.9375
301, 0.1823, 0.9375
302, 0.1822, 0.9375
303, 0.1822, 0.9375
304, 0.1821, 0.9375
305, 0.1821, 0.9375
306, 0.182, 0.9375
307, 0.1857, 0.9375
308, 0.1857, 0.9375
309, 0.1853, 0.9375
310, 0.1848, 0.9375
311, 0.1845, 0.9375
312, 0.1843, 0.9375
313, 0.1842, 0.9375
314, 0.1841, 0.9375
315, 0.184, 0.9375
316, 0.184, 0.9375
317, 0.1839, 0.9375
318, 0.1838, 0.9375
319, 0.1837, 0.9375
320, 0.1837, 0.9375
321, 0.1836, 0.9375
322, 0.1835, 0.9375
323, 0.1835, 0.9375
324, 0.1834, 0.9375
325, 0.1833, 0.9375
326, 0.1833, 0.9375
327, 0.1832, 0.9375
328, 0.1831, 0.9375
329, 0.1831, 0.9375
330, 0.183, 0.9375
331, 0.1829, 0.9375
332, 0.1829, 0.9375
333, 0.1828, 0.9375
334, 0.1828, 0.9375
335, 0.1827, 0.9375
336, 0.1826, 0.9375
337, 0.1826, 0.9375
338, 0.1825, 0.9375
339, 0.1825, 0.9375
340, 0.1824, 0.9375
341, 0.1824, 0.9375
342, 0.1823, 0.9375
343, 0.1823, 0.9375
344, 0.1822, 0.9375
345, 0.1822, 0.9375
346, 0.1821, 0.9375
347, 0.1821, 0.9375
348, 0.182, 0.9375
349, 0.182, 0.9375
350, 0.1819, 0.9375
351, 0.1819, 0.9375
352, 0.1818, 0.9375
353, 0.1876, 0.9375
354, 0.1879, 0.9375
355, 0.1868, 0.9375
356, 0.1861, 0.9375
357, 0.1858, 0.9375
358, 0.1857, 0.9375
359, 0.1856, 0.9375
360, 0.1855, 0.9375
361, 0.1854, 0.9375
362, 0.1852, 0.9375
363, 0.1851, 0.9375
364, 0.185, 0.9375
365, 0.1849, 0.9375
366, 0.1848, 0.9375
367, 0.1847, 0.9375
368, 0.1846, 0.9375
369, 0.1845, 0.9375
370, 0.1844, 0.9375
371, 0.1843, 0.9375
372, 0.1842, 0.9375
373, 0.1841, 0.9375
374, 0.184, 0.9375
375, 0.1839, 0.9375
376, 0.1839, 0.9375
377, 0.1838, 0.9375
378, 0.1837, 0.9375
379, 0.1836, 0.9375
380, 0.1835, 0.9375
381, 0.1835, 0.9375
382, 0.1834, 0.9375
383, 0.1833, 0.9375
384, 0.1832, 0.9375
385, 0.1832, 0.9375
386, 0.1831, 0.9375
387, 0.183, 0.9375
388, 0.1829, 0.9375
389, 0.1829, 0.9375
390, 0.1828, 0.9375
391, 0.1827, 0.9375
392, 0.1827, 0.9375
393, 0.1826, 0.9375
394, 0.1825, 0.9375
395, 0.1825, 0.9375
396, 0.1824, 0.9375
397, 0.1824, 0.9375
398, 0.1823, 0.9375
399, 0.1822, 0.9375
400, 0.1822, 0.9375
401, 0.1821, 0.9375
402, 0.1821, 0.9375
403, 0.182, 0.9375
404, 0.182, 0.9375
405, 0.1819, 0.9375
406, 0.1818, 0.9375
407, 0.1818, 0.9375
408, 0.1817, 0.9375
409, 0.1817, 0.9375
410, 0.1816, 0.9375
411, 0.1816, 0.9375
412, 0.1815, 0.9375
413, 0.1815, 0.9375
414, 0.1814, 0.9375
415, 0.1814, 0.9375
416, 0.1813, 0.9375
417, 0.1813, 0.9375
418, 0.1813, 0.9375
419, 0.1812, 0.9375
420, 0.1812, 0.9375
421, 0.1811, 0.9375
422, 0.1811, 0.9375
423, 0.181, 0.9375
424, 0.181, 0.9375
425, 0.1809, 0.9375
426, 0.1809, 0.9375
427, 0.1809, 0.9375
428, 0.1808, 0.9375
429, 0.1808, 0.9375
430, 0.1807, 0.9375
431, 0.1807, 0.9375
432, 0.1807, 0.9375
433, 0.1806, 0.9375
434, 0.1806, 0.9375
435, 0.1805, 0.9375
436, 0.1805, 0.9375
437, 0.1805, 0.9375
438, 0.1804, 0.9375
439, 0.1804, 0.9375
440, 0.1804, 0.9375
441, 0.1803, 0.9375
442, 0.1803, 0.9375
443, 0.1802, 0.9375
444, 0.1802, 0.9375
445, 0.1802, 0.9375
446, 0.1801, 0.9375
447, 0.1801, 0.9375
448, 0.1801, 0.9375
449, 0.18, 0.9375
450, 0.18, 0.9375
451, 0.18, 0.9375
452, 0.1799, 0.9375
453, 0.1799, 0.9375
454, 0.1799, 0.9375
455, 0.1798, 0.9375
456, 0.1798, 0.9375
457, 0.1798, 0.9375
458, 0.1798, 0.9375
459, 0.1797, 0.9375
460, 0.1797, 0.9375
461, 0.1797, 0.9375
462, 0.1796, 0.9375
463, 0.1796, 0.9375
464, 0.1796, 0.9375
465, 0.1795, 0.9375
466, 0.1795, 0.9375
467, 0.1795, 0.9375
468, 0.1795, 0.9375
469, 0.1794, 0.9375
470, 0.1794, 0.9375
471, 0.1794, 0.9375
472, 0.1794, 0.9375
473, 0.1793, 0.9375
474, 0.1793, 0.9375
475, 0.1793, 0.9375
476, 0.1792, 0.9375
477, 0.1792, 0.9375
478, 0.1792, 0.9375
479, 0.1792, 0.9375
480, 0.1791, 0.9375
481, 0.1791, 0.9375
482, 0.1791, 0.9375
483, 0.1791, 0.9375
484, 0.179, 0.9375
485, 0.179, 0.9375
486, 0.179, 0.9375
487, 0.179, 0.9375
488, 0.1789, 0.9375
489, 0.1789, 0.9375
490, 0.1789, 0.9375
491, 0.1789, 0.9375
492, 0.1789, 0.9375
493, 0.1788, 0.9375
494, 0.1788, 0.9375
495, 0.1788, 0.9375
496, 0.1788, 0.9375
497, 0.1787, 0.9375
498, 0.1787, 0.9375
499, 0.1787, 0.9375
500, 0.1787, 0.9375
501, 0.1787, 0.9375
502, 0.1786, 0.9375
503, 0.1786, 0.9375
504, 0.1786, 0.9375
505, 0.1786, 0.9375
506, 0.1786, 0.9375
507, 0.1785, 0.9375
508, 0.1785, 0.9375
509, 0.1785, 0.9375
510, 0.1785, 0.9375
511, 0.1784, 0.9375
512, 0.1784, 0.9375
513, 0.1784, 0.9375
514, 0.1784, 0.9375
515, 0.1784, 0.9375
516, 0.1784, 0.9375
517, 0.1783, 0.9375
518, 0.1783, 0.9375
519, 0.1783, 0.9375
520, 0.1783, 0.9375
521, 0.1783, 0.9375
522, 0.1782, 0.9375
523, 0.1782, 0.9375
524, 0.1782, 0.9375
525, 0.1782, 0.9375
526, 0.1782, 0.9375
527, 0.1782, 0.9375
528, 0.1781, 0.9375
529, 0.1781, 0.9375
530, 0.1781, 0.9375
531, 0.1781, 0.9375
532, 0.1781, 0.9375
533, 0.178, 0.9375
534, 0.178, 0.9375
535, 0.178, 0.9375
536, 0.178, 0.9375
537, 0.178, 0.9375
538, 0.178, 0.9375
539, 0.1779, 0.9375
540, 0.1779, 0.9375
541, 0.1779, 0.9375
542, 0.1779, 0.9375
543, 0.1779, 0.9375
544, 0.1779, 0.9375
545, 0.1779, 0.9375
546, 0.1778, 0.9375
547, 0.1778, 0.9375
548, 0.1778, 0.9375
549, 0.1778, 0.9375
550, 0.1778, 0.9375
551, 0.1778, 0.9375
552, 0.1777, 0.9375
553, 0.1777, 0.9375
554, 0.1777, 0.9375
555, 0.1777, 0.9375
556, 0.1777, 0.9375
557, 0.1777, 0.9375
558, 0.1777, 0.9375
559, 0.1776, 0.9375
560, 0.1776, 0.9375
561, 0.1776, 0.9375
562, 0.1776, 0.9375
563, 0.1776, 0.9375
564, 0.1776, 0.9375
565, 0.1776, 0.9375
566, 0.1775, 0.9375
567, 0.1775, 0.9375
568, 0.1775, 0.9375
569, 0.1775, 0.9375
570, 0.1775, 0.9375
571, 0.1775, 0.9375
572, 0.1775, 0.9375
573, 0.1774, 0.9375
574, 0.1774, 0.9375
575, 0.1774, 0.9375
576, 0.1774, 0.9375
577, 0.1774, 0.9375
578, 0.1774, 0.9375
579, 0.1774, 0.9375
580, 0.1774, 0.9375
581, 0.1773, 0.9375
582, 0.1773, 0.9375
583, 0.1773, 0.9375
584, 0.1773, 0.9375
585, 0.1773, 0.9375
586, 0.1773, 0.9375
587, 0.1773, 0.9375
588, 0.1773, 0.9375
589, 0.1772, 0.9375
590, 0.1772, 0.9375
591, 0.1772, 0.9375
592, 0.1772, 0.9375
593, 0.1772, 0.9375
594, 0.1772, 0.9375
595, 0.1772, 0.9375
596, 0.1772, 0.9375
597, 0.1772, 0.9375
598, 0.1771, 0.9375
599, 0.1771, 0.9375
600, 0.1771, 0.9375
601, 0.1771, 0.9375
602, 0.1771, 0.9375
603, 0.1771, 0.9375
604, 0.1771, 0.9375
605, 0.1771, 0.9375
606, 0.1771, 0.9375
607, 0.177, 0.9375
608, 0.177, 0.9375
609, 0.177, 0.9375
610, 0.177, 0.9375
611, 0.177, 0.9375
612, 0.177, 0.9375
613, 0.177, 0.9375
614, 0.177, 0.9375
615, 0.177, 0.9375
616, 0.177, 0.9375
617, 0.1769, 0.9375
618, 0.1769, 0.9375
619, 0.1769, 0.9375
620, 0.1769, 0.9375
621, 0.1769, 0.9375
622, 0.1769, 0.9375
623, 0.1747, 0.9375
624, 0.1935, 0.9375
625, 0.1891, 0.9375
626, 0.1851, 0.9375
627, 0.1813, 0.9375
628, 0.1808, 0.9375
629, 0.1807, 0.9375
630, 0.1799, 0.9375
631, 0.1796, 0.9375
632, 0.1795, 0.9375
633, 0.1794, 0.9375
634, 0.1793, 0.9375
635, 0.1792, 0.9375
636, 0.1791, 0.9375
637, 0.1791, 0.9375
638, 0.1791, 0.9375
639, 0.179, 0.9375
640, 0.179, 0.9375
641, 0.1789, 0.9375
642, 0.1789, 0.9375
643, 0.1789, 0.9375
644, 0.1788, 0.9375
645, 0.1788, 0.9375
646, 0.1788, 0.9375
647, 0.1787, 0.9375
648, 0.1787, 0.9375
649, 0.1787, 0.9375
650, 0.1786, 0.9375
651, 0.1786, 0.9375
652, 0.1786, 0.9375
653, 0.1785, 0.9375
654, 0.1785, 0.9375
655, 0.1785, 0.9375
656, 0.1784, 0.9375
657, 0.1784, 0.9375
658, 0.1784, 0.9375
659, 0.1784, 0.9375
660, 0.1783, 0.9375
661, 0.1783, 0.9375
662, 0.1783, 0.9375
663, 0.1783, 0.9375
664, 0.1782, 0.9375
665, 0.1782, 0.9375
666, 0.1782, 0.9375
667, 0.1782, 0.9375
668, 0.1781, 0.9375
669, 0.1781, 0.9375
670, 0.1781, 0.9375
671, 0.1781, 0.9375
672, 0.178, 0.9375
673, 0.178, 0.9375
674, 0.178, 0.9375
675, 0.178, 0.9375
676, 0.1779, 0.9375
677, 0.1779, 0.9375
678, 0.1779, 0.9375
679, 0.1779, 0.9375
680, 0.1779, 0.9375
681, 0.1778, 0.9375
682, 0.1778, 0.9375
683, 0.1778, 0.9375
684, 0.1778, 0.9375
685, 0.1778, 0.9375
686, 0.1777, 0.9375
687, 0.1777, 0.9375
688, 0.1777, 0.9375
689, 0.1777, 0.9375
690, 0.1777, 0.9375
691, 0.1776, 0.9375
692, 0.1776, 0.9375
693, 0.1776, 0.9375
694, 0.1776, 0.9375
695, 0.1776, 0.9375
696, 0.1776, 0.9375
697, 0.1775, 0.9375
698, 0.1775, 0.9375
699, 0.1775, 0.9375
700, 0.1775, 0.9375
701, 0.1775, 0.9375
702, 0.1775, 0.9375
703, 0.1774, 0.9375
704, 0.1774, 0.9375
705, 0.1774, 0.9375
706, 0.1774, 0.9375
707, 0.1774, 0.9375
708, 0.1774, 0.9375
709, 0.1773, 0.9375
710, 0.1773, 0.9375
711, 0.1773, 0.9375
712, 0.1773, 0.9375
713, 0.1773, 0.9375
714, 0.1773, 0.9375
715, 0.1773, 0.9375
716, 0.1772, 0.9375
717, 0.1772, 0.9375
718, 0.1772, 0.9375
719, 0.1772, 0.9375
720, 0.1772, 0.9375
721, 0.1772, 0.9375
722, 0.1772, 0.9375
723, 0.1771, 0.9375
724, 0.1771, 0.9375
725, 0.1771, 0.9375
726, 0.1771, 0.9375
727, 0.1894, 0.9375
728, 0.1854, 0.9375
729, 0.1837, 0.9375
730, 0.1845, 0.9375
731, 0.1838, 0.9375
732, 0.1829, 0.9375
733, 0.1826, 0.9375
734, 0.1826, 0.9375
735, 0.1824, 0.9375
736, 0.1821, 0.9375
737, 0.182, 0.9375
738, 0.1818, 0.9375
739, 0.182, 0.9375
740, 0.1821, 0.9375
741, 0.1817, 0.9375
742, 0.1815, 0.9375
743, 0.1814, 0.9375
744, 0.1813, 0.9375
745, 0.1812, 0.9375
746, 0.1811, 0.9375
747, 0.181, 0.9375
748, 0.1809, 0.9375
749, 0.1808, 0.9375
750, 0.1807, 0.9375
751, 0.1807, 0.9375
752, 0.1806, 0.9375
753, 0.1805, 0.9375
754, 0.1804, 0.9375
755, 0.1804, 0.9375
756, 0.1803, 0.9375
757, 0.1802, 0.9375
758, 0.1802, 0.9375
759, 0.1801, 0.9375
760, 0.18, 0.9375
761, 0.18, 0.9375
762, 0.1799, 0.9375
763, 0.1799, 0.9375
764, 0.1798, 0.9375
765, 0.1798, 0.9375
766, 0.1797, 0.9375
767, 0.1797, 0.9375
768, 0.1796, 0.9375
769, 0.1796, 0.9375
770, 0.1795, 0.9375
771, 0.1795, 0.9375
772, 0.1794, 0.9375
773, 0.1794, 0.9375
774, 0.1793, 0.9375
775, 0.1793, 0.9375
776, 0.1792, 0.9375
777, 0.1792, 0.9375
778, 0.1792, 0.9375
779, 0.1791, 0.9375
780, 0.1791, 0.9375
781, 0.179, 0.9375
782, 0.179, 0.9375
783, 0.179, 0.9375
784, 0.1789, 0.9375
785, 0.1789, 0.9375
786, 0.1788, 0.9375
787, 0.1788, 0.9375
788, 0.1788, 0.9375
789, 0.1787, 0.9375
790, 0.1787, 0.9375
791, 0.1787, 0.9375
792, 0.1786, 0.9375
793, 0.1786, 0.9375
794, 0.1786, 0.9375
795, 0.1786, 0.9375
796, 0.1785, 0.9375
797, 0.1785, 0.9375
798, 0.1785, 0.9375
799, 0.1784, 0.9375
800, 0.1784, 0.9375
801, 0.1784, 0.9375
802, 0.1783, 0.9375
803, 0.1783, 0.9375
804, 0.1783, 0.9375
805, 0.1783, 0.9375
806, 0.1782, 0.9375
807, 0.1782, 0.9375
808, 0.1782, 0.9375
809, 0.1782, 0.9375
810, 0.1781, 0.9375
811, 0.1781, 0.9375
812, 0.1781, 0.9375
813, 0.1781, 0.9375
814, 0.178, 0.9375
815, 0.178, 0.9375
816, 0.178, 0.9375
817, 0.178, 0.9375
818, 0.1779, 0.9375
819, 0.1779, 0.9375
820, 0.1779, 0.9375
821, 0.1779, 0.9375
822, 0.1779, 0.9375
823, 0.1778, 0.9375
824, 0.1778, 0.9375
825, 0.1778, 0.9375
826, 0.1778, 0.9375
827, 0.1777, 0.9375
828, 0.1777, 0.9375
829, 0.1777, 0.9375
830, 0.1777, 0.9375
831, 0.1777, 0.9375
832, 0.1776, 0.9375
833, 0.1776, 0.9375
834, 0.1776, 0.9375
835, 0.1776, 0.9375
836, 0.1776, 0.9375
837, 0.1776, 0.9375
838, 0.1775, 0.9375
839, 0.1775, 0.9375
840, 0.1775, 0.9375
841, 0.1775, 0.9375
842, 0.1775, 0.9375
843, 0.1774, 0.9375
844, 0.1774, 0.9375
845, 0.1774, 0.9375
846, 0.1774, 0.9375
847, 0.1774, 0.9375
848, 0.1774, 0.9375
849, 0.1773, 0.9375
850, 0.1773, 0.9375
851, 0.1773, 0.9375
852, 0.1773, 0.9375
853, 0.1773, 0.9375
854, 0.1773, 0.9375
855, 0.1773, 0.9375
856, 0.1772, 0.9375
857, 0.1772, 0.9375
858, 0.1772, 0.9375
859, 0.1772, 0.9375
860, 0.1772, 0.9375
861, 0.1772, 0.9375
862, 0.1771, 0.9375
863, 0.1771, 0.9375
864, 0.1771, 0.9375
865, 0.1771, 0.9375
866, 0.1771, 0.9375
867, 0.1771, 0.9375
868, 0.1771, 0.9375
869, 0.1771, 0.9375
870, 0.177, 0.9375
871, 0.177, 0.9375
872, 0.177, 0.9375
873, 0.177, 0.9375
874, 0.177, 0.9375
875, 0.177, 0.9375
876, 0.177, 0.9375
877, 0.1769, 0.9375
878, 0.1769, 0.9375
879, 0.1769, 0.9375
880, 0.1769, 0.9375
881, 0.1769, 0.9375
882, 0.1769, 0.9375
883, 0.1769, 0.9375
884, 0.1769, 0.9375
885, 0.1768, 0.9375
886, 0.1768, 0.9375
887, 0.1768, 0.9375
888, 0.1768, 0.9375
889, 0.1768, 0.9375
890, 0.1768, 0.9375
891, 0.1768, 0.9375
892, 0.1768, 0.9375
893, 0.1768, 0.9375
894, 0.1767, 0.9375
895, 0.1767, 0.9375
896, 0.1767, 0.9375
897, 0.1767, 0.9375
898, 0.1767, 0.9375
899, 0.1767, 0.9375
900, 0.1767, 0.9375
901, 0.1767, 0.9375
902, 0.1767, 0.9375
903, 0.1766, 0.9375
904, 0.1766, 0.9375
905, 0.1766, 0.9375
906, 0.1766, 0.9375
907, 0.1766, 0.9375
908, 0.1766, 0.9375
909, 0.1766, 0.9375
910, 0.1766, 0.9375
911, 0.1766, 0.9375
912, 0.1766, 0.9375
913, 0.1765, 0.9375
914, 0.1765, 0.9375
915, 0.1765, 0.9375
916, 0.1765, 0.9375
917, 0.1765, 0.9375
918, 0.1765, 0.9375
919, 0.1765, 0.9375
920, 0.1765, 0.9375
921, 0.1765, 0.9375
922, 0.1765, 0.9375
923, 0.1765, 0.9375
924, 0.1764, 0.9375
925, 0.1764, 0.9375
926, 0.1764, 0.9375
927, 0.1764, 0.9375
928, 0.1764, 0.9375
929, 0.1764, 0.9375
930, 0.1764, 0.9375
931, 0.1764, 0.9375
932, 0.1764, 0.9375
933, 0.1764, 0.9375
934, 0.1764, 0.9375
935, 0.1764, 0.9375
936, 0.1763, 0.9375
937, 0.1763, 0.9375
938, 0.1763, 0.9375
939, 0.1763, 0.9375
940, 0.1763, 0.9375
941, 0.1763, 0.9375
942, 0.1763, 0.9375
943, 0.1763, 0.9375
944, 0.1763, 0.9375
945, 0.1763, 0.9375
946, 0.1763, 0.9375
947, 0.1763, 0.9375
948, 0.1762, 0.9375
949, 0.1762, 0.9375
950, 0.1762, 0.9375
951, 0.1762, 0.9375
952, 0.1762, 0.9375
953, 0.1762, 0.9375
954, 0.1762, 0.9375
955, 0.1762, 0.9375
956, 0.1762, 0.9375
957, 0.1762, 0.9375
958, 0.1762, 0.9375
959, 0.1762, 0.9375
960, 0.1762, 0.9375
961, 0.1762, 0.9375
962, 0.1761, 0.9375
963, 0.1761, 0.9375
964, 0.1761, 0.9375
965, 0.1761, 0.9375
966, 0.1761, 0.9375
967, 0.1761, 0.9375
968, 0.1761, 0.9375
969, 0.1761, 0.9375
970, 0.1761, 0.9375
971, 0.1761, 0.9375
972, 0.1761, 0.9375
973, 0.1761, 0.9375
974, 0.1761, 0.9375
975, 0.1761, 0.9375
976, 0.1761, 0.9375
977, 0.176, 0.9375
978, 0.176, 0.9375
979, 0.176, 0.9375
980, 0.176, 0.9375
981, 0.176, 0.9375
982, 0.176, 0.9375
983, 0.176, 0.9375
984, 0.176, 0.9375
985, 0.176, 0.9375
986, 0.176, 0.9375
987, 0.176, 0.9375
988, 0.176, 0.9375
989, 0.176, 0.9375
990, 0.176, 0.9375
991, 0.176, 0.9375
992, 0.176, 0.9375
993, 0.1759, 0.9375
994, 0.1759, 0.9375
995, 0.1759, 0.9375
996, 0.1759, 0.9375
997, 0.1759, 0.9375
998, 0.1759, 0.9375
999, 0.1759, 0.9375
1000, 0.1759, 0.9375
1001, 0.7374, 0.8438
