epoch, loss, accuracy
286, 0.1063, 0.9688
287, 0.1063, 0.9688
288, 0.1063, 0.9688
289, 0.1063, 0.9688
290, 0.1062, 0.9688
291, 0.1062, 0.9688
292, 0.1062, 0.9688
293, 0.1062, 0.9688
294, 0.1062, 0.9688
295, 0.1062, 0.9688
296, 0.1062, 0.9688
297, 0.1062, 0.9688
298, 0.1062, 0.9688
299, 0.1062, 0.9688
300, 0.1062, 0.9688
301, 0.1061, 0.9688
302, 0.1061, 0.9688
303, 0.1061, 0.9688
304, 0.1061, 0.9688
305, 0.1061, 0.9688
306, 0.1061, 0.9688
307, 0.1061, 0.9688
308, 0.1061, 0.9688
309, 0.1061, 0.9688
310, 0.1061, 0.9688
311, 0.1061, 0.9688
312, 0.1061, 0.9688
313, 0.1061, 0.9688
314, 0.106, 0.9688
315, 0.106, 0.9688
316, 0.106, 0.9688
317, 0.106, 0.9688
318, 0.106, 0.9688
319, 0.106, 0.9688
320, 0.106, 0.9688
321, 0.106, 0.9688
322, 0.106, 0.9688
323, 0.106, 0.9688
324, 0.106, 0.9688
325, 0.106, 0.9688
326, 0.106, 0.9688
327, 0.106, 0.9688
328, 0.1059, 0.9688
329, 0.1059, 0.9688
330, 0.1059, 0.9688
331, 0.1059, 0.9688
332, 0.1059, 0.9688
333, 0.1059, 0.9688
334, 0.1059, 0.9688
335, 0.1059, 0.9688
336, 0.1059, 0.9688
337, 0.1059, 0.9688
338, 0.1059, 0.9688
339, 0.1059, 0.9688
340, 0.1059, 0.9688
341, 0.1059, 0.9688
342, 0.1059, 0.9688
343, 0.1059, 0.9688
344, 0.1058, 0.9688
345, 0.1058, 0.9688
346, 0.1058, 0.9688
347, 0.1058, 0.9688
348, 0.1058, 0.9688
349, 0.1058, 0.9688
350, 0.1058, 0.9688
351, 0.1058, 0.9688
352, 0.1058, 0.9688
353, 0.1058, 0.9688
354, 0.1058, 0.9688
355, 0.1058, 0.9688
356, 0.1058, 0.9688
357, 0.1058, 0.9688
358, 0.1058, 0.9688
359, 0.1058, 0.9688
360, 0.1058, 0.9688
361, 0.1058, 0.9688
362, 0.1057, 0.9688
363, 0.1057, 0.9688
364, 0.1057, 0.9688
365, 0.1057, 0.9688
366, 0.1057, 0.9688
367, 0.1057, 0.9688
368, 0.1057, 0.9688
369, 0.1057, 0.9688
370, 0.1057, 0.9688
371, 0.1057, 0.9688
372, 0.1057, 0.9688
373, 0.1057, 0.9688
374, 0.1057, 0.9688
375, 0.1057, 0.9688
376, 0.1057, 0.9688
377, 0.1057, 0.9688
378, 0.1057, 0.9688
379, 0.1057, 0.9688
380, 0.1057, 0.9688
381, 0.1057, 0.9688
382, 0.1056, 0.9688
383, 0.1056, 0.9688
384, 0.1056, 0.9688
385, 0.1056, 0.9688
386, 0.1056, 0.9688
387, 0.1056, 0.9688
388, 0.1056, 0.9688
389, 0.1056, 0.9688
390, 0.1056, 0.9688
391, 0.1056, 0.9688
392, 0.1056, 0.9688
393, 0.1056, 0.9688
394, 0.1056, 0.9688
395, 0.1056, 0.9688
396, 0.1056, 0.9688
397, 0.1056, 0.9688
398, 0.1056, 0.9688
399, 0.1056, 0.9688
400, 0.1056, 0.9688
401, 0.1056, 0.9688
402, 0.1056, 0.9688
403, 0.1056, 0.9688
404, 0.1056, 0.9688
405, 0.1056, 0.9688
406, 0.1055, 0.9688
407, 0.1055, 0.9688
408, 0.1055, 0.9688
409, 0.1055, 0.9688
410, 0.1055, 0.9688
411, 0.1055, 0.9688
412, 0.1055, 0.9688
413, 0.1055, 0.9688
414, 0.1055, 0.9688
415, 0.1055, 0.9688
416, 0.1055, 0.9688
417, 0.1055, 0.9688
418, 0.1055, 0.9688
419, 0.1055, 0.9688
420, 0.1055, 0.9688
421, 0.1055, 0.9688
422, 0.1055, 0.9688
423, 0.1055, 0.9688
424, 0.1055, 0.9688
425, 0.1055, 0.9688
426, 0.1055, 0.9688
427, 0.1055, 0.9688
428, 0.1055, 0.9688
429, 0.1055, 0.9688
430, 0.1055, 0.9688
431, 0.1055, 0.9688
432, 0.1055, 0.9688
433, 0.1055, 0.9688
434, 0.1054, 0.9688
435, 0.1054, 0.9688
436, 0.1054, 0.9688
437, 0.1054, 0.9688
438, 0.1054, 0.9688
439, 0.1054, 0.9688
440, 0.1054, 0.9688
441, 0.1054, 0.9688
442, 0.1054, 0.9688
443, 0.1054, 0.9688
444, 0.1054, 0.9688
445, 0.1054, 0.9688
446, 0.1054, 0.9688
447, 0.1054, 0.9688
448, 0.1054, 0.9688
449, 0.1054, 0.9688
450, 0.1054, 0.9688
451, 0.1054, 0.9688
452, 0.1054, 0.9688
453, 0.1054, 0.9688
454, 0.1054, 0.9688
455, 0.1054, 0.9688
456, 0.1054, 0.9688
457, 0.1054, 0.9688
458, 0.1054, 0.9688
459, 0.1054, 0.9688
460, 0.1054, 0.9688
461, 0.1054, 0.9688
462, 0.1054, 0.9688
463, 0.1054, 0.9688
464, 0.1054, 0.9688
465, 0.1054, 0.9688
466, 0.1054, 0.9688
467, 0.1054, 0.9688
468, 0.1054, 0.9688
469, 0.1053, 0.9688
470, 0.1053, 0.9688
471, 0.1053, 0.9688
472, 0.1053, 0.9688
473, 0.1053, 0.9688
474, 0.1053, 0.9688
475, 0.1053, 0.9688
476, 0.1053, 0.9688
477, 0.1053, 0.9688
478, 0.1053, 0.9688
479, 0.1053, 0.9688
480, 0.1053, 0.9688
481, 0.1053, 0.9688
482, 0.1053, 0.9688
483, 0.1053, 0.9688
484, 0.1053, 0.9688
485, 0.1053, 0.9688
486, 0.1053, 0.9688
487, 0.1053, 0.9688
488, 0.1053, 0.9688
489, 0.1053, 0.9688
490, 0.1053, 0.9688
491, 0.1053, 0.9688
492, 0.1053, 0.9688
493, 0.1053, 0.9688
494, 0.1053, 0.9688
495, 0.1053, 0.9688
496, 0.1053, 0.9688
497, 0.1053, 0.9688
498, 0.1053, 0.9688
499, 0.1053, 0.9688
500, 0.1053, 0.9688
501, 0.7448, 0.8438
