epoch, loss, accuracy
177, 0.6435, 0.6562
178, 0.6435, 0.6562
179, 0.6435, 0.6562
180, 0.6435, 0.6562
181, 0.6435, 0.6562
182, 0.6435, 0.6562
183, 0.6435, 0.6562
184, 0.5978, 0.6562
185, 0.6465, 0.6562
186, 0.6444, 0.6562
187, 0.646, 0.6562
188, 0.6438, 0.6562
189, 0.6444, 0.6562
190, 0.6436, 0.6562
191, 0.6438, 0.6562
192, 0.6435, 0.6562
193, 0.6436, 0.6562
194, 0.6435, 0.6562
195, 0.6435, 0.6562
196, 0.6435, 0.6562
197, 0.6435, 0.6562
198, 0.6435, 0.6562
199, 0.6435, 0.6562
200, 0.6435, 0.6562
201, 0.6435, 0.6562
202, 0.6435, 0.6562
203, 0.6435, 0.6562
204, 0.6435, 0.6562
205, 0.6435, 0.6562
206, 0.6435, 0.6562
207, 0.6435, 0.6562
208, 0.6435, 0.6562
209, 0.6435, 0.6562
210, 0.6435, 0.6562
211, 0.6435, 0.6562
212, 0.6435, 0.6562
213, 0.6435, 0.6562
214, 0.6435, 0.6562
215, 0.6435, 0.6562
216, 0.6435, 0.6562
217, 0.6435, 0.6562
218, 0.6435, 0.6562
219, 0.6435, 0.6562
220, 0.6435, 0.6562
221, 0.6435, 0.6562
222, 0.6435, 0.6562
223, 0.6435, 0.6562
224, 0.6435, 0.6562
225, 0.6435, 0.6562
226, 0.6435, 0.6562
227, 0.6435, 0.6562
228, 0.6435, 0.6562
229, 0.6435, 0.6562
230, 0.6435, 0.6562
231, 0.6435, 0.6562
232, 0.6435, 0.6562
233, 0.6435, 0.6562
234, 0.6435, 0.6562
235, 0.6435, 0.6562
236, 0.6435, 0.6562
237, 0.6435, 0.6562
238, 0.6435, 0.6562
239, 0.6435, 0.6562
240, 0.6435, 0.6562
241, 0.6435, 0.6562
242, 0.6435, 0.6562
243, 0.6435, 0.6562
244, 0.6435, 0.6562
245, 0.6435, 0.6562
246, 0.6435, 0.6562
247, 0.6435, 0.6562
248, 0.6435, 0.6562
249, 0.6435, 0.6562
250, 0.6435, 0.6562
251, 0.6435, 0.6562
252, 0.6435, 0.6562
253, 0.6435, 0.6562
254, 0.6435, 0.6562
255, 0.6435, 0.6562
256, 0.6435, 0.6562
257, 0.6435, 0.6562
258, 0.6435, 0.6562
259, 0.6435, 0.6562
260, 0.6435, 0.6562
261, 0.6435, 0.6562
262, 0.6435, 0.6562
263, 0.6435, 0.6562
264, 0.6435, 0.6562
265, 0.6435, 0.6562
266, 0.6435, 0.6562
267, 0.6435, 0.6562
268, 0.6435, 0.6562
269, 0.6435, 0.6562
270, 0.6435, 0.6562
271, 0.6435, 0.6562
272, 0.6435, 0.6562
273, 0.6435, 0.6562
274, 0.6435, 0.6562
275, 0.6435, 0.6562
276, 0.6435, 0.6562
277, 0.6435, 0.6562
278, 0.6435, 0.6562
279, 0.6435, 0.6562
280, 0.6435, 0.6562
281, 0.6435, 0.6562
282, 0.6435, 0.6562
283, 0.6435, 0.6562
284, 0.6435, 0.6562
285, 0.6435, 0.6562
286, 0.6435, 0.6562
287, 0.6435, 0.6562
288, 0.6435, 0.6562
289, 0.6435, 0.6562
290, 0.6435, 0.6562
291, 0.6435, 0.6562
292, 0.6435, 0.6562
293, 0.6435, 0.6562
294, 0.6435, 0.6562
295, 0.6435, 0.6562
296, 0.6435, 0.6562
297, 0.6435, 0.6562
298, 0.6435, 0.6562
299, 0.6435, 0.6562
300, 0.6435, 0.6562
301, 0.6435, 0.6562
302, 0.6435, 0.6562
303, 0.6435, 0.6562
304, 0.6435, 0.6562
305, 0.6435, 0.6562
306, 0.6435, 0.6562
307, 0.6435, 0.6562
308, 0.6435, 0.6562
309, 0.6435, 0.6562
310, 0.6435, 0.6562
311, 0.6435, 0.6562
312, 0.6435, 0.6562
313, 0.6435, 0.6562
314, 0.6435, 0.6562
315, 0.6435, 0.6562
316, 0.6435, 0.6562
317, 0.6435, 0.6562
318, 0.6435, 0.6562
319, 0.6435, 0.6562
320, 0.6435, 0.6562
321, 0.6435, 0.6562
322, 0.6435, 0.6562
323, 0.6435, 0.6562
324, 0.6435, 0.6562
325, 0.6435, 0.6562
326, 0.6435, 0.6562
327, 0.6435, 0.6562
328, 0.6435, 0.6562
329, 0.6435, 0.6562
330, 0.6435, 0.6562
331, 0.6435, 0.6562
332, 0.6435, 0.6562
333, 0.6435, 0.6562
334, 0.6435, 0.6562
335, 0.6435, 0.6562
336, 0.6435, 0.6562
337, 0.6435, 0.6562
338, 0.6435, 0.6562
339, 0.6435, 0.6562
340, 0.6435, 0.6562
341, 0.6435, 0.6562
342, 0.6435, 0.6562
343, 0.6435, 0.6562
344, 0.6435, 0.6562
345, 0.6435, 0.6562
346, 0.6435, 0.6562
347, 0.6435, 0.6562
348, 0.6435, 0.6562
349, 0.6435, 0.6562
350, 0.6435, 0.6562
351, 0.6435, 0.6562
352, 0.6435, 0.6562
353, 0.6435, 0.6562
354, 0.6435, 0.6562
355, 0.6435, 0.6562
356, 0.6435, 0.6562
357, 0.6435, 0.6562
358, 0.6435, 0.6562
359, 0.6435, 0.6562
360, 0.6435, 0.6562
361, 0.6435, 0.6562
362, 0.6435, 0.6562
363, 0.6435, 0.6562
364, 0.6435, 0.6562
365, 0.6435, 0.6562
366, 0.6435, 0.6562
367, 0.6435, 0.6562
368, 0.6435, 0.6562
369, 0.6435, 0.6562
370, 0.6435, 0.6562
371, 0.6435, 0.6562
372, 0.6435, 0.6562
373, 0.6435, 0.6562
374, 0.6435, 0.6562
375, 0.6435, 0.6562
376, 0.6435, 0.6562
377, 0.6435, 0.6562
378, 0.6435, 0.6562
379, 0.6435, 0.6562
380, 0.6435, 0.6562
381, 0.6435, 0.6562
382, 0.6435, 0.6562
383, 0.6435, 0.6562
384, 0.6435, 0.6562
385, 0.6435, 0.6562
386, 0.6435, 0.6562
387, 0.6435, 0.6562
388, 0.6435, 0.6562
389, 0.6435, 0.6562
390, 0.6435, 0.6562
391, 0.6435, 0.6562
392, 0.6435, 0.6562
393, 0.6435, 0.6562
394, 0.6435, 0.6562
395, 0.6435, 0.6562
396, 0.6435, 0.6562
397, 0.6435, 0.6562
398, 0.6435, 0.6562
399, 0.6435, 0.6562
400, 0.6435, 0.6562
401, 0.6435, 0.6562
402, 0.6435, 0.6562
403, 0.6435, 0.6562
404, 0.6435, 0.6562
405, 0.6435, 0.6562
406, 0.6435, 0.6562
407, 0.6435, 0.6562
408, 0.6435, 0.6562
409, 0.6435, 0.6562
410, 0.6435, 0.6562
411, 0.6435, 0.6562
412, 0.6435, 0.6562
413, 0.6435, 0.6562
414, 0.6435, 0.6562
415, 0.6435, 0.6562
416, 0.6435, 0.6562
417, 0.6435, 0.6562
418, 0.6435, 0.6562
419, 0.6435, 0.6562
420, 0.6435, 0.6562
421, 0.6435, 0.6562
422, 0.6435, 0.6562
423, 0.6435, 0.6562
424, 0.6435, 0.6562
425, 0.6435, 0.6562
426, 0.6435, 0.6562
427, 0.6435, 0.6562
428, 0.6435, 0.6562
429, 0.6435, 0.6562
430, 0.6435, 0.6562
431, 0.6435, 0.6562
432, 0.6435, 0.6562
433, 0.6435, 0.6562
434, 0.6435, 0.6562
435, 0.6435, 0.6562
436, 0.6435, 0.6562
437, 0.6435, 0.6562
438, 0.6435, 0.6562
439, 0.6435, 0.6562
440, 0.6435, 0.6562
441, 0.6435, 0.6562
442, 0.6435, 0.6562
443, 0.6435, 0.6562
444, 0.6435, 0.6562
445, 0.6435, 0.6562
446, 0.6435, 0.6562
447, 0.6435, 0.6562
448, 0.6435, 0.6562
449, 0.6435, 0.6562
450, 0.6435, 0.6562
451, 0.6435, 0.6562
452, 0.6435, 0.6562
453, 0.6435, 0.6562
454, 0.6435, 0.6562
455, 0.6435, 0.6562
456, 0.6435, 0.6562
457, 0.6435, 0.6562
458, 0.6435, 0.6562
459, 0.6435, 0.6562
460, 0.6435, 0.6562
461, 0.6435, 0.6562
462, 0.6435, 0.6562
463, 0.6435, 0.6562
464, 0.6435, 0.6562
465, 0.6435, 0.6562
466, 0.6435, 0.6562
467, 0.6435, 0.6562
468, 0.6435, 0.6562
469, 0.6435, 0.6562
470, 0.6435, 0.6562
471, 0.6435, 0.6562
472, 0.6435, 0.6562
473, 0.6435, 0.6562
474, 0.6435, 0.6562
475, 0.6435, 0.6562
476, 0.6435, 0.6562
477, 0.6435, 0.6562
478, 0.6435, 0.6562
479, 0.6435, 0.6562
480, 0.6435, 0.6562
481, 0.6435, 0.6562
482, 0.6435, 0.6562
483, 0.6435, 0.6562
484, 0.6435, 0.6562
485, 0.6435, 0.6562
486, 0.6435, 0.6562
487, 0.6435, 0.6562
488, 0.6435, 0.6562
489, 0.6435, 0.6562
490, 0.6435, 0.6562
491, 0.6435, 0.6562
492, 0.6435, 0.6562
493, 0.6435, 0.6562
494, 0.6435, 0.6562
495, 0.6435, 0.6562
496, 0.6435, 0.6562
497, 0.6435, 0.6562
498, 0.6435, 0.6562
499, 0.6435, 0.6562
500, 0.6435, 0.6562
501, 0.6435, 0.6562
502, 0.6435, 0.6562
503, 0.6435, 0.6562
504, 0.6435, 0.6562
505, 0.6435, 0.6562
506, 0.6435, 0.6562
507, 0.6435, 0.6562
508, 0.6435, 0.6562
509, 0.6435, 0.6562
510, 0.6435, 0.6562
511, 0.6435, 0.6562
512, 0.6435, 0.6562
513, 0.6435, 0.6562
514, 0.6435, 0.6562
515, 0.6435, 0.6562
516, 0.6435, 0.6562
517, 0.6435, 0.6562
518, 0.6435, 0.6562
519, 0.6435, 0.6562
520, 0.6435, 0.6562
521, 0.6435, 0.6562
522, 0.6435, 0.6562
523, 0.6435, 0.6562
524, 0.6435, 0.6562
525, 0.6435, 0.6562
526, 0.6435, 0.6562
527, 0.6435, 0.6562
528, 0.6435, 0.6562
529, 0.6435, 0.6562
530, 0.6435, 0.6562
531, 0.6435, 0.6562
532, 0.6435, 0.6562
533, 0.6435, 0.6562
534, 0.6435, 0.6562
535, 0.6435, 0.6562
536, 0.6435, 0.6562
537, 0.6435, 0.6562
538, 0.6435, 0.6562
539, 0.6435, 0.6562
540, 0.6435, 0.6562
541, 0.6435, 0.6562
542, 0.6435, 0.6562
543, 0.6435, 0.6562
544, 0.6435, 0.6562
545, 0.6435, 0.6562
546, 0.6435, 0.6562
547, 0.6435, 0.6562
548, 0.6435, 0.6562
549, 0.6435, 0.6562
550, 0.6435, 0.6562
551, 0.6435, 0.6562
552, 0.6435, 0.6562
553, 0.6435, 0.6562
554, 0.6435, 0.6562
555, 0.6435, 0.6562
556, 0.6435, 0.6562
557, 0.6435, 0.6562
558, 0.6435, 0.6562
559, 0.6435, 0.6562
560, 0.6435, 0.6562
561, 0.6435, 0.6562
562, 0.6435, 0.6562
563, 0.6435, 0.6562
564, 0.6435, 0.6562
565, 0.6435, 0.6562
566, 0.6435, 0.6562
567, 0.6435, 0.6562
568, 0.6435, 0.6562
569, 0.6435, 0.6562
570, 0.6435, 0.6562
571, 0.6435, 0.6562
572, 0.6435, 0.6562
573, 0.6435, 0.6562
574, 0.6435, 0.6562
575, 0.6435, 0.6562
576, 0.6435, 0.6562
577, 0.6435, 0.6562
578, 0.6435, 0.6562
579, 0.6435, 0.6562
580, 0.6435, 0.6562
581, 0.6435, 0.6562
582, 0.6435, 0.6562
583, 0.6435, 0.6562
584, 0.6435, 0.6562
585, 0.6435, 0.6562
586, 0.6435, 0.6562
587, 0.6435, 0.6562
588, 0.6435, 0.6562
589, 0.6435, 0.6562
590, 0.6435, 0.6562
591, 0.6435, 0.6562
592, 0.6435, 0.6562
593, 0.6435, 0.6562
594, 0.6435, 0.6562
595, 0.6435, 0.6562
596, 0.6435, 0.6562
597, 0.6435, 0.6562
598, 0.6435, 0.6562
599, 0.6435, 0.6562
600, 0.6435, 0.6562
601, 0.6435, 0.6562
602, 0.6435, 0.6562
603, 0.6435, 0.6562
604, 0.6435, 0.6562
605, 0.6435, 0.6562
606, 0.6435, 0.6562
607, 0.6435, 0.6562
608, 0.6435, 0.6562
609, 0.6435, 0.6562
610, 0.6435, 0.6562
611, 0.6435, 0.6562
612, 0.6435, 0.6562
613, 0.6435, 0.6562
614, 0.6435, 0.6562
615, 0.6435, 0.6562
616, 0.6435, 0.6562
617, 0.6435, 0.6562
618, 0.6435, 0.6562
619, 0.6435, 0.6562
620, 0.6435, 0.6562
621, 0.6435, 0.6562
622, 0.6435, 0.6562
623, 0.6435, 0.6562
624, 0.6435, 0.6562
625, 0.6435, 0.6562
626, 0.6435, 0.6562
627, 0.6435, 0.6562
628, 0.6435, 0.6562
629, 0.6435, 0.6562
630, 0.6435, 0.6562
631, 0.6435, 0.6562
632, 0.6435, 0.6562
633, 0.6435, 0.6562
634, 0.6435, 0.6562
635, 0.6435, 0.6562
636, 0.6435, 0.6562
637, 0.6435, 0.6562
638, 0.6435, 0.6562
639, 0.6435, 0.6562
640, 0.6435, 0.6562
641, 0.6435, 0.6562
642, 0.6435, 0.6562
643, 0.6435, 0.6562
644, 0.6435, 0.6562
645, 0.6435, 0.6562
646, 0.6435, 0.6562
647, 0.6435, 0.6562
648, 0.6435, 0.6562
649, 0.6435, 0.6562
650, 0.6435, 0.6562
651, 0.6435, 0.6562
652, 0.6435, 0.6562
653, 0.6435, 0.6562
654, 0.6435, 0.6562
655, 0.6435, 0.6562
656, 0.6435, 0.6562
657, 0.6435, 0.6562
658, 0.6435, 0.6562
659, 0.6435, 0.6562
660, 0.6435, 0.6562
661, 0.6435, 0.6562
662, 0.6435, 0.6562
663, 0.6435, 0.6562
664, 0.6435, 0.6562
665, 0.6435, 0.6562
666, 0.6435, 0.6562
667, 0.6435, 0.6562
668, 0.6435, 0.6562
669, 0.6435, 0.6562
670, 0.6435, 0.6562
671, 0.6435, 0.6562
672, 0.6435, 0.6562
673, 0.6435, 0.6562
674, 0.6435, 0.6562
675, 0.6435, 0.6562
676, 0.6435, 0.6562
677, 0.6435, 0.6562
678, 0.6435, 0.6562
679, 0.6435, 0.6562
680, 0.6435, 0.6562
681, 0.6435, 0.6562
682, 0.6435, 0.6562
683, 0.6435, 0.6562
684, 0.6435, 0.6562
685, 0.6435, 0.6562
686, 0.6435, 0.6562
687, 0.6435, 0.6562
688, 0.6435, 0.6562
689, 0.6435, 0.6562
690, 0.6435, 0.6562
691, 0.6435, 0.6562
692, 0.6435, 0.6562
693, 0.6435, 0.6562
694, 0.6435, 0.6562
695, 0.6435, 0.6562
696, 0.6435, 0.6562
697, 0.6435, 0.6562
698, 0.6435, 0.6562
699, 0.6435, 0.6562
700, 0.6435, 0.6562
701, 0.6435, 0.6562
702, 0.6435, 0.6562
703, 0.6435, 0.6562
704, 0.6435, 0.6562
705, 0.6435, 0.6562
706, 0.6435, 0.6562
707, 0.6435, 0.6562
708, 0.6435, 0.6562
709, 0.6435, 0.6562
710, 0.6435, 0.6562
711, 0.6435, 0.6562
712, 0.6435, 0.6562
713, 0.6435, 0.6562
714, 0.6435, 0.6562
715, 0.6435, 0.6562
716, 0.6435, 0.6562
717, 0.6435, 0.6562
718, 0.6435, 0.6562
719, 0.6435, 0.6562
720, 0.6435, 0.6562
721, 0.6435, 0.6562
722, 0.6435, 0.6562
723, 0.6435, 0.6562
724, 0.6435, 0.6562
725, 0.6435, 0.6562
726, 0.6435, 0.6562
727, 0.6435, 0.6562
728, 0.6435, 0.6562
729, 0.6435, 0.6562
730, 0.6435, 0.6562
731, 0.6435, 0.6562
732, 0.6435, 0.6562
733, 0.6435, 0.6562
734, 0.6435, 0.6562
735, 0.6435, 0.6562
736, 0.6435, 0.6562
737, 0.6435, 0.6562
738, 0.6435, 0.6562
739, 0.6435, 0.6562
740, 0.6435, 0.6562
741, 0.6435, 0.6562
742, 0.6435, 0.6562
743, 0.6435, 0.6562
744, 0.6435, 0.6562
745, 0.6435, 0.6562
746, 0.6435, 0.6562
747, 0.6435, 0.6562
748, 0.6435, 0.6562
749, 0.6435, 0.6562
750, 0.6435, 0.6562
751, 0.6435, 0.6562
752, 0.6435, 0.6562
753, 0.6435, 0.6562
754, 0.6435, 0.6562
755, 0.6435, 0.6562
756, 0.6435, 0.6562
757, 0.6435, 0.6562
758, 0.6435, 0.6562
759, 0.6435, 0.6562
760, 0.6435, 0.6562
761, 0.6435, 0.6562
762, 0.6435, 0.6562
763, 0.6435, 0.6562
764, 0.6435, 0.6562
765, 0.6435, 0.6562
766, 0.6435, 0.6562
767, 0.6435, 0.6562
768, 0.6435, 0.6562
769, 0.6435, 0.6562
770, 0.6435, 0.6562
771, 0.6435, 0.6562
772, 0.6435, 0.6562
773, 0.6435, 0.6562
774, 0.6435, 0.6562
775, 0.6435, 0.6562
776, 0.6435, 0.6562
777, 0.6435, 0.6562
778, 0.6435, 0.6562
779, 0.6435, 0.6562
780, 0.6435, 0.6562
781, 0.6435, 0.6562
782, 0.6435, 0.6562
783, 0.6435, 0.6562
784, 0.6435, 0.6562
785, 0.6435, 0.6562
786, 0.6435, 0.6562
787, 0.6435, 0.6562
788, 0.6435, 0.6562
789, 0.6435, 0.6562
790, 0.6435, 0.6562
791, 0.6435, 0.6562
792, 0.6435, 0.6562
793, 0.6435, 0.6562
794, 0.6435, 0.6562
795, 0.6435, 0.6562
796, 0.6435, 0.6562
797, 0.6435, 0.6562
798, 0.6435, 0.6562
799, 0.6435, 0.6562
800, 0.6435, 0.6562
801, 0.6435, 0.6562
802, 0.6435, 0.6562
803, 0.6435, 0.6562
804, 0.6435, 0.6562
805, 0.6435, 0.6562
806, 0.6435, 0.6562
807, 0.6435, 0.6562
808, 0.6435, 0.6562
809, 0.6435, 0.6562
810, 0.6435, 0.6562
811, 0.6435, 0.6562
812, 0.6435, 0.6562
813, 0.6435, 0.6562
814, 0.6435, 0.6562
815, 0.6435, 0.6562
816, 0.6435, 0.6562
817, 0.6435, 0.6562
818, 0.6435, 0.6562
819, 0.6435, 0.6562
820, 0.6435, 0.6562
821, 0.6435, 0.6562
822, 0.6435, 0.6562
823, 0.6435, 0.6562
824, 0.6435, 0.6562
825, 0.6435, 0.6562
826, 0.6435, 0.6562
827, 0.6435, 0.6562
828, 0.6435, 0.6562
829, 0.6435, 0.6562
830, 0.6435, 0.6562
831, 0.6435, 0.6562
832, 0.6435, 0.6562
833, 0.6435, 0.6562
834, 0.6435, 0.6562
835, 0.6435, 0.6562
836, 0.6435, 0.6562
837, 0.6435, 0.6562
838, 0.6435, 0.6562
839, 0.6435, 0.6562
840, 0.6435, 0.6562
841, 0.6435, 0.6562
842, 0.6435, 0.6562
843, 0.6435, 0.6562
844, 0.6435, 0.6562
845, 0.6435, 0.6562
846, 0.6435, 0.6562
847, 0.6435, 0.6562
848, 0.6435, 0.6562
849, 0.6435, 0.6562
850, 0.6435, 0.6562
851, 0.6435, 0.6562
852, 0.6435, 0.6562
853, 0.6435, 0.6562
854, 0.6435, 0.6562
855, 0.6435, 0.6562
856, 0.6435, 0.6562
857, 0.6435, 0.6562
858, 0.6435, 0.6562
859, 0.6435, 0.6562
860, 0.6435, 0.6562
861, 0.6435, 0.6562
862, 0.6435, 0.6562
863, 0.6435, 0.6562
864, 0.6435, 0.6562
865, 0.6435, 0.6562
866, 0.6435, 0.6562
867, 0.6435, 0.6562
868, 0.6435, 0.6562
869, 0.6435, 0.6562
870, 0.6435, 0.6562
871, 0.6435, 0.6562
872, 0.6435, 0.6562
873, 0.6435, 0.6562
874, 0.6435, 0.6562
875, 0.6435, 0.6562
876, 0.6435, 0.6562
877, 0.6435, 0.6562
878, 0.6435, 0.6562
879, 0.6435, 0.6562
880, 0.6435, 0.6562
881, 0.6435, 0.6562
882, 0.6435, 0.6562
883, 0.6435, 0.6562
884, 0.6435, 0.6562
885, 0.6435, 0.6562
886, 0.6435, 0.6562
887, 0.6435, 0.6562
888, 0.6435, 0.6562
889, 0.6435, 0.6562
890, 0.6435, 0.6562
891, 0.6435, 0.6562
892, 0.6435, 0.6562
893, 0.6435, 0.6562
894, 0.6435, 0.6562
895, 0.6435, 0.6562
896, 0.6435, 0.6562
897, 0.6435, 0.6562
898, 0.6435, 0.6562
899, 0.6435, 0.6562
900, 0.6435, 0.6562
901, 0.6435, 0.6562
902, 0.6435, 0.6562
903, 0.6435, 0.6562
904, 0.6435, 0.6562
905, 0.6435, 0.6562
906, 0.6435, 0.6562
907, 0.6435, 0.6562
908, 0.6435, 0.6562
909, 0.6435, 0.6562
910, 0.6435, 0.6562
911, 0.6435, 0.6562
912, 0.6435, 0.6562
913, 0.6435, 0.6562
914, 0.6435, 0.6562
915, 0.6435, 0.6562
916, 0.6435, 0.6562
917, 0.6435, 0.6562
918, 0.6435, 0.6562
919, 0.6435, 0.6562
920, 0.6435, 0.6562
921, 0.6435, 0.6562
922, 0.6435, 0.6562
923, 0.6435, 0.6562
924, 0.6435, 0.6562
925, 0.6435, 0.6562
926, 0.6435, 0.6562
927, 0.6435, 0.6562
928, 0.6435, 0.6562
929, 0.6435, 0.6562
930, 0.6435, 0.6562
931, 0.6435, 0.6562
932, 0.6435, 0.6562
933, 0.6435, 0.6562
934, 0.6435, 0.6562
935, 0.6435, 0.6562
936, 0.6435, 0.6562
937, 0.6435, 0.6562
938, 0.6435, 0.6562
939, 0.6435, 0.6562
940, 0.6435, 0.6562
941, 0.6435, 0.6562
942, 0.6435, 0.6562
943, 0.6435, 0.6562
944, 0.6435, 0.6562
945, 0.6435, 0.6562
946, 0.6435, 0.6562
947, 0.6435, 0.6562
948, 0.6435, 0.6562
949, 0.6435, 0.6562
950, 0.6435, 0.6562
951, 0.6435, 0.6562
952, 0.6435, 0.6562
953, 0.6435, 0.6562
954, 0.6435, 0.6562
955, 0.6435, 0.6562
956, 0.6435, 0.6562
957, 0.6435, 0.6562
958, 0.6435, 0.6562
959, 0.6435, 0.6562
960, 0.6435, 0.6562
961, 0.6435, 0.6562
962, 0.6435, 0.6562
963, 0.6435, 0.6562
964, 0.6435, 0.6562
965, 0.6435, 0.6562
966, 0.6435, 0.6562
967, 0.6435, 0.6562
968, 0.6435, 0.6562
969, 0.6435, 0.6562
970, 0.6435, 0.6562
971, 0.6435, 0.6562
972, 0.6435, 0.6562
973, 0.6435, 0.6562
974, 0.6435, 0.6562
975, 0.6435, 0.6562
976, 0.6435, 0.6562
977, 0.6435, 0.6562
978, 0.6435, 0.6562
979, 0.6435, 0.6562
980, 0.6435, 0.6562
981, 0.6435, 0.6562
982, 0.6435, 0.6562
983, 0.6435, 0.6562
984, 0.6435, 0.6562
985, 0.6435, 0.6562
986, 0.6435, 0.6562
987, 0.6435, 0.6562
988, 0.6435, 0.6562
989, 0.6435, 0.6562
990, 0.6435, 0.6562
991, 0.6435, 0.6562
992, 0.6435, 0.6562
993, 0.6435, 0.6562
994, 0.6435, 0.6562
995, 0.6435, 0.6562
996, 0.6435, 0.6562
997, 0.6435, 0.6562
998, 0.6435, 0.6562
999, 0.6435, 0.6562
1000, 0.6435, 0.6562
1001, 2.4028, 0.5312
