epoch, loss, accuracy
141, 0.1451, 0.9375
142, 0.1444, 0.9375
143, 0.1437, 0.9375
144, 0.143, 0.9375
145, 0.1423, 0.9375
146, 0.1417, 0.9375
147, 0.141, 0.9375
148, 0.1403, 0.9375
149, 0.1397, 0.9375
150, 0.139, 0.9375
151, 0.1384, 0.9375
152, 0.1377, 0.9375
153, 0.1371, 0.9375
154, 0.1365, 0.9375
155, 0.1359, 0.9375
156, 0.1353, 0.9375
157, 0.1346, 0.9375
158, 0.1341, 0.9375
159, 0.1335, 0.9375
160, 0.1329, 0.9375
161, 0.1323, 0.9375
162, 0.1317, 0.9375
163, 0.1312, 0.9375
164, 0.1306, 0.9375
165, 0.1301, 0.9375
166, 0.1295, 0.9375
167, 0.129, 0.9375
168, 0.1284, 0.9375
169, 0.1279, 0.9375
170, 0.1274, 0.9375
171, 0.1269, 0.9375
172, 0.1263, 0.9375
173, 0.1258, 0.9375
174, 0.1253, 0.9375
175, 0.1806, 0.95
176, 0.2173, 0.9688
177, 0.1872, 0.9688
178, 0.1977, 0.9688
179, 0.186, 0.9688
180, 0.1802, 0.9688
181, 0.1806, 0.9688
182, 0.177, 0.9688
183, 0.1749, 0.9688
184, 0.1737, 0.9688
185, 0.172, 0.9688
186, 0.1706, 0.9688
187, 0.1692, 0.9688
188, 0.1679, 0.9688
189, 0.1666, 0.9688
190, 0.1654, 0.9688
191, 0.1642, 0.9688
192, 0.163, 0.9688
193, 0.1618, 0.9688
194, 0.1607, 0.9688
195, 0.1596, 0.9688
196, 0.1584, 0.9688
197, 0.1574, 0.9688
198, 0.1563, 0.9688
199, 0.1552, 0.9688
200, 0.1542, 0.9688
201, 0.1532, 0.9688
202, 0.1522, 0.9688
203, 0.1512, 0.9688
204, 0.1502, 0.9688
205, 0.1493, 0.9688
206, 0.1484, 0.9688
207, 0.1474, 0.9688
208, 0.1465, 0.9688
209, 0.1456, 0.9688
210, 0.1447, 0.9688
211, 0.1439, 0.9688
212, 0.143, 0.9688
213, 0.1422, 0.9688
214, 0.1414, 0.9688
215, 0.1405, 0.9688
216, 0.1397, 0.9688
217, 0.1389, 0.9688
218, 0.1382, 0.9688
219, 0.1374, 0.9688
220, 0.1366, 0.9688
221, 0.1359, 0.9688
222, 0.1351, 0.9688
223, 0.1344, 0.9688
224, 0.1337, 0.9688
225, 0.133, 0.9688
226, 0.1323, 0.9688
227, 0.1316, 0.9688
228, 0.1309, 0.9688
229, 0.1302, 0.9688
230, 0.1296, 0.9688
231, 0.1289, 0.9688
232, 0.1283, 0.9688
233, 0.1276, 0.9688
234, 0.127, 0.9688
235, 0.1264, 0.9688
236, 0.1257, 0.9688
237, 0.1251, 0.9688
238, 0.1245, 0.9688
239, 0.1239, 0.9688
240, 0.1234, 0.9688
241, 0.1228, 0.9688
242, 0.1222, 0.9688
243, 0.1216, 0.9688
244, 0.1211, 0.9688
245, 0.1205, 0.9688
246, 0.12, 0.9688
247, 0.1195, 0.9688
248, 0.1189, 0.9688
249, 0.1184, 0.9688
250, 0.1179, 0.9688
251, 0.1174, 0.9688
252, 0.1168, 0.9688
253, 0.1163, 0.9688
254, 0.1158, 0.9688
255, 0.1154, 0.9688
256, 0.1149, 0.9688
257, 0.1144, 0.9688
258, 0.1139, 0.9688
259, 0.1134, 0.9688
260, 0.113, 0.9688
261, 0.1125, 0.9688
262, 0.1121, 0.9688
263, 0.1116, 0.9688
264, 0.1112, 0.9688
265, 0.1107, 0.9688
266, 0.1103, 0.9688
267, 0.1099, 0.9688
268, 0.1094, 0.9688
269, 0.109, 0.9688
270, 0.1086, 0.9688
271, 0.1082, 0.9688
272, 0.1078, 0.9688
273, 0.1074, 0.9688
274, 0.107, 0.9688
275, 0.1066, 0.9688
276, 0.1062, 0.9688
277, 0.1058, 0.9688
278, 0.1054, 0.9688
279, 0.105, 0.9688
280, 0.1046, 0.9688
281, 0.1043, 0.9688
282, 0.1039, 0.9688
283, 0.1035, 0.9688
284, 0.1032, 0.9688
285, 0.1028, 0.9688
286, 0.1025, 0.9688
287, 0.1021, 0.9688
288, 0.1017, 0.9688
289, 0.1014, 0.9688
290, 0.1011, 0.9688
291, 0.1007, 0.9688
292, 0.1004, 0.9688
293, 0.1001, 0.9688
294, 0.0997, 0.9688
295, 0.0994, 0.9688
296, 0.0991, 0.9688
297, 0.0987, 0.9688
298, 0.0984, 0.9688
299, 0.0981, 0.9688
300, 0.0978, 0.9688
301, 0.0975, 0.9688
302, 0.0972, 0.9688
303, 0.0969, 0.9688
304, 0.0966, 0.9688
305, 0.0963, 0.9688
306, 0.096, 0.9688
307, 0.0957, 0.9688
308, 0.0954, 0.9688
309, 0.0951, 0.9688
310, 0.0948, 0.9688
311, 0.0945, 0.9688
312, 0.0943, 0.9688
313, 0.094, 0.9688
314, 0.0937, 0.9688
315, 0.0934, 0.9688
316, 0.0932, 0.9688
317, 0.0929, 0.9688
318, 0.0926, 0.9688
319, 0.0924, 0.9688
320, 0.0921, 0.9688
321, 0.0918, 0.9688
322, 0.0916, 0.9688
323, 0.0913, 0.9688
324, 0.0911, 0.9688
325, 0.0908, 0.9688
326, 0.0906, 0.9688
327, 0.0903, 0.9688
328, 0.0901, 0.9688
329, 0.0898, 0.9688
330, 0.0896, 0.9688
331, 0.0894, 0.9688
332, 0.0891, 0.9688
333, 0.0889, 0.9688
334, 0.0887, 0.9688
335, 0.0884, 0.9688
336, 0.0882, 0.9688
337, 0.088, 0.9688
338, 0.0877, 0.9688
339, 0.0875, 0.9688
340, 0.0873, 0.9688
341, 0.0871, 0.9688
342, 0.0869, 0.9688
343, 0.0866, 0.9688
344, 0.0864, 0.9688
345, 0.0862, 0.9688
346, 0.086, 0.9688
347, 0.0858, 0.9688
348, 0.0856, 0.9688
349, 0.0854, 0.9688
350, 0.0852, 0.9688
351, 0.085, 0.9688
352, 0.0848, 0.9688
353, 0.0846, 0.9688
354, 0.0844, 0.9688
355, 0.0842, 0.9688
356, 0.084, 0.9688
357, 0.0838, 0.9688
358, 0.0836, 0.9688
359, 0.0834, 0.9688
360, 0.0832, 0.9688
361, 0.083, 0.9688
362, 0.0828, 0.9688
363, 0.0826, 0.9688
364, 0.0824, 0.9688
365, 0.0823, 0.9688
366, 0.0821, 0.9688
367, 0.0819, 0.9688
368, 0.0817, 0.9688
369, 0.0815, 0.9688
370, 0.0814, 0.9688
371, 0.0812, 0.9688
372, 0.081, 0.9688
373, 0.0808, 0.9688
374, 0.0807, 0.9688
375, 0.0805, 0.9688
376, 0.0803, 0.9688
377, 0.0802, 0.9688
378, 0.08, 0.9688
379, 0.0798, 0.9688
380, 0.0797, 0.9688
381, 0.0795, 0.9688
382, 0.0793, 0.9688
383, 0.0792, 0.9688
384, 0.079, 0.9688
385, 0.0788, 0.9688
386, 0.0787, 0.9688
387, 0.0785, 0.9688
388, 0.0784, 0.9688
389, 0.0782, 0.9688
390, 0.0781, 0.9688
391, 0.0779, 0.9688
392, 0.0778, 0.9688
393, 0.0776, 0.9688
394, 0.0775, 0.9688
395, 0.0773, 0.9688
396, 0.0772, 0.9688
397, 0.077, 0.9688
398, 0.0769, 0.9688
399, 0.0767, 0.9688
400, 0.0766, 0.9688
401, 0.0764, 0.9688
402, 0.0763, 0.9688
403, 0.0761, 0.9688
404, 0.076, 0.9688
405, 0.0759, 0.9688
406, 0.0757, 0.9688
407, 0.0756, 0.9688
408, 0.0755, 0.9688
409, 0.0753, 0.9688
410, 0.0752, 0.9688
411, 0.075, 0.9688
412, 0.0749, 0.9688
413, 0.0748, 0.9688
414, 0.0747, 0.9688
415, 0.0745, 0.9688
416, 0.0744, 0.9688
417, 0.0743, 0.9688
418, 0.0741, 0.9688
419, 0.074, 0.9688
420, 0.0739, 0.9688
421, 0.0737, 0.9688
422, 0.0736, 0.9688
423, 0.0735, 0.9688
424, 0.0734, 0.9688
425, 0.0733, 0.9688
426, 0.0731, 0.9688
427, 0.073, 0.9688
428, 0.0729, 0.9688
429, 0.0728, 0.9688
430, 0.0726, 0.9688
431, 0.0725, 0.9688
432, 0.0724, 0.9688
433, 0.0723, 0.9688
434, 0.0722, 0.9688
435, 0.0721, 0.9688
436, 0.0719, 0.9688
437, 0.0718, 0.9688
438, 0.0717, 0.9688
439, 0.0716, 0.9688
440, 0.0715, 0.9688
441, 0.0714, 0.9688
442, 0.0713, 0.9688
443, 0.0712, 0.9688
444, 0.071, 0.9688
445, 0.0709, 0.9688
446, 0.0708, 0.9688
447, 0.0707, 0.9688
448, 0.0706, 0.9688
449, 0.0705, 0.9688
450, 0.0704, 0.9688
451, 0.0703, 0.9688
452, 0.0702, 0.9688
453, 0.0701, 0.9688
454, 0.07, 0.9688
455, 0.0699, 0.9688
456, 0.0698, 0.9688
457, 0.0697, 0.9688
458, 0.0696, 0.9688
459, 0.0695, 0.9688
460, 0.0694, 0.9688
461, 0.0693, 0.9688
462, 0.0692, 0.9688
463, 0.0691, 0.9688
464, 0.069, 0.9688
465, 0.0689, 0.9688
466, 0.0688, 0.9688
467, 0.0687, 0.9688
468, 0.0686, 0.9688
469, 0.0685, 0.9688
470, 0.0684, 0.9688
471, 0.0683, 0.9688
472, 0.0682, 0.9688
473, 0.0681, 0.9688
474, 0.068, 0.9688
475, 0.0679, 0.9688
476, 0.0678, 0.9688
477, 0.0677, 0.9688
478, 0.0677, 0.9688
479, 0.0676, 0.9688
480, 0.0675, 0.9688
481, 0.0674, 0.9688
482, 0.0673, 0.9688
483, 0.0672, 0.9688
484, 0.0671, 0.9688
485, 0.067, 0.9688
486, 0.0669, 0.9688
487, 0.0669, 0.9688
488, 0.0668, 0.9688
489, 0.0667, 0.9688
490, 0.0666, 0.9688
491, 0.0665, 0.9688
492, 0.0664, 0.9688
493, 0.0663, 0.9688
494, 0.0663, 0.9688
495, 0.0662, 0.9688
496, 0.0661, 0.9688
497, 0.066, 0.9688
498, 0.0659, 0.9688
499, 0.0659, 0.9688
500, 0.0658, 0.9688
501, 0.0657, 0.9688
502, 0.0656, 0.9688
503, 0.0655, 0.9688
504, 0.0654, 0.9688
505, 0.0654, 0.9688
506, 0.0653, 0.9688
507, 0.0652, 0.9688
508, 0.0651, 0.9688
509, 0.0651, 0.9688
510, 0.065, 0.9688
511, 0.0649, 0.9688
512, 0.0648, 0.9688
513, 0.0648, 0.9688
514, 0.0647, 0.9688
515, 0.0646, 0.9688
516, 0.0645, 0.9688
517, 0.0645, 0.9688
518, 0.0644, 0.9688
519, 0.0643, 0.9688
520, 0.0642, 0.9688
521, 0.0642, 0.9688
522, 0.0641, 0.9688
523, 0.064, 0.9688
524, 0.0639, 0.9688
525, 0.0639, 0.9688
526, 0.0638, 0.9688
527, 0.0637, 0.9688
528, 0.0637, 0.9688
529, 0.0636, 0.9688
530, 0.0635, 0.9688
531, 0.0634, 0.9688
532, 0.0634, 0.9688
533, 0.0633, 0.9688
534, 0.0632, 0.9688
535, 0.0632, 0.9688
536, 0.0631, 0.9688
537, 0.063, 0.9688
538, 0.063, 0.9688
539, 0.0629, 0.9688
540, 0.0628, 0.9688
541, 0.0628, 0.9688
542, 0.0627, 0.9688
543, 0.0626, 0.9688
544, 0.0626, 0.9688
545, 0.0625, 0.9688
546, 0.0624, 0.9688
547, 0.0624, 0.9688
548, 0.0623, 0.9688
549, 0.0622, 0.9688
550, 0.0622, 0.9688
551, 0.0621, 0.9688
552, 0.0621, 0.9688
553, 0.062, 0.9688
554, 0.0619, 0.9688
555, 0.0619, 0.9688
556, 0.0618, 0.9688
557, 0.0617, 0.9688
558, 0.0617, 0.9688
559, 0.0616, 0.9688
560, 0.0616, 0.9688
561, 0.0615, 0.9688
562, 0.0614, 0.9688
563, 0.0614, 0.9688
564, 0.0613, 0.9688
565, 0.0613, 0.9688
566, 0.0612, 0.9688
567, 0.0611, 0.9688
568, 0.0611, 0.9688
569, 0.061, 0.9688
570, 0.061, 0.9688
571, 0.0609, 0.9688
572, 0.0609, 0.9688
573, 0.0608, 0.9688
574, 0.0607, 0.9688
575, 0.0607, 0.9688
576, 0.0606, 0.9688
577, 0.0606, 0.9688
578, 0.0605, 0.9688
579, 0.0605, 0.9688
580, 0.0604, 0.9688
581, 0.0603, 0.9688
582, 0.0603, 0.9688
583, 0.0602, 0.9688
584, 0.0602, 0.9688
585, 0.0601, 0.9688
586, 0.0601, 0.9688
587, 0.06, 0.9688
588, 0.06, 0.9688
589, 0.0599, 0.9688
590, 0.0599, 0.9688
591, 0.0598, 0.9688
592, 0.0598, 0.9688
593, 0.0597, 0.9688
594, 0.0596, 0.9688
595, 0.0596, 0.9688
596, 0.0595, 0.9688
597, 0.0595, 0.9688
598, 0.0594, 0.9688
599, 0.0594, 0.9688
600, 0.0593, 0.9688
601, 0.0593, 0.9688
602, 0.0592, 0.9688
603, 0.0592, 0.9688
604, 0.0591, 0.9688
605, 0.0591, 0.9688
606, 0.059, 0.9688
607, 0.059, 0.9688
608, 0.0589, 0.9688
609, 0.0589, 0.9688
610, 0.0588, 0.9688
611, 0.0588, 0.9688
612, 0.0587, 0.9688
613, 0.0587, 0.9688
614, 0.0586, 0.9688
615, 0.0586, 0.9688
616, 0.0585, 0.9688
617, 0.0585, 0.9688
618, 0.0585, 0.9688
619, 0.0584, 0.9688
620, 0.0584, 0.9688
621, 0.0583, 0.9688
622, 0.0583, 0.9688
623, 0.0582, 0.9688
624, 0.0582, 0.9688
625, 0.0581, 0.9688
626, 0.0581, 0.9688
627, 0.058, 0.9688
628, 0.058, 0.9688
629, 0.0579, 0.9688
630, 0.0579, 0.9688
631, 0.0578, 0.9688
632, 0.0578, 0.9688
633, 0.0578, 0.9688
634, 0.0577, 0.9688
635, 0.0577, 0.9688
636, 0.0576, 0.9688
637, 0.0576, 0.9688
638, 0.0575, 0.9688
639, 0.0575, 0.9688
640, 0.0575, 0.9688
641, 0.0574, 0.9688
642, 0.0574, 0.9688
643, 0.0573, 0.9688
644, 0.0573, 0.9688
645, 0.0572, 0.9688
646, 0.0572, 0.9688
647, 0.0572, 0.9688
648, 0.0571, 0.9688
649, 0.0571, 0.9688
650, 0.057, 0.9688
651, 0.057, 0.9688
652, 0.0569, 0.9688
653, 0.0569, 0.9688
654, 0.0569, 0.9688
655, 0.0568, 0.9688
656, 0.0568, 0.9688
657, 0.0567, 0.9688
658, 0.0567, 0.9688
659, 0.0567, 0.9688
660, 0.0566, 0.9688
661, 0.0566, 0.9688
662, 0.0565, 0.9688
663, 0.0565, 0.9688
664, 0.0565, 0.9688
665, 0.0564, 0.9688
666, 0.0564, 0.9688
667, 0.0563, 0.9688
668, 0.0563, 0.9688
669, 0.0563, 0.9688
670, 0.0562, 0.9688
671, 0.0562, 0.9688
672, 0.0561, 0.9688
673, 0.0561, 0.9688
674, 0.0561, 0.9688
675, 0.056, 0.9688
676, 0.056, 0.9688
677, 0.056, 0.9688
678, 0.0559, 0.9688
679, 0.0559, 0.9688
680, 0.0558, 0.9688
681, 0.0558, 0.9688
682, 0.0558, 0.9688
683, 0.0557, 0.9688
684, 0.0557, 0.9688
685, 0.0557, 0.9688
686, 0.0556, 0.9688
687, 0.0556, 0.9688
688, 0.0555, 0.9688
689, 0.0555, 0.9688
690, 0.0555, 0.9688
691, 0.0554, 0.9688
692, 0.0554, 0.9688
693, 0.0554, 0.9688
694, 0.0553, 0.9688
695, 0.0553, 0.9688
696, 0.0553, 0.9688
697, 0.0552, 0.9688
698, 0.0552, 0.9688
699, 0.0552, 0.9688
700, 0.0551, 0.9688
701, 0.0551, 0.9688
702, 0.0551, 0.9688
703, 0.055, 0.9688
704, 0.055, 0.9688
705, 0.055, 0.9688
706, 0.0549, 0.9688
707, 0.0549, 0.9688
708, 0.0549, 0.9688
709, 0.0548, 0.9688
710, 0.0548, 0.9688
711, 0.0547, 0.9688
712, 0.0547, 0.9688
713, 0.0547, 0.9688
714, 0.0547, 0.9688
715, 0.0546, 0.9688
716, 0.0546, 0.9688
717, 0.0546, 0.9688
718, 0.0545, 0.9688
719, 0.0545, 0.9688
720, 0.0545, 0.9688
721, 0.0544, 0.9688
722, 0.0544, 0.9688
723, 0.0544, 0.9688
724, 0.0543, 0.9688
725, 0.0543, 0.9688
726, 0.0543, 0.9688
727, 0.0542, 0.9688
728, 0.0542, 0.9688
729, 0.0542, 0.9688
730, 0.0541, 0.9688
731, 0.0541, 0.9688
732, 0.0541, 0.9688
733, 0.054, 0.9688
734, 0.054, 0.9688
735, 0.054, 0.9688
736, 0.054, 0.9688
737, 0.0539, 0.9688
738, 0.0539, 0.9688
739, 0.0539, 0.9688
740, 0.0538, 0.9688
741, 0.0538, 0.9688
742, 0.0538, 0.9688
743, 0.0537, 0.9688
744, 0.0537, 0.9688
745, 0.0537, 0.9688
746, 0.0537, 0.9688
747, 0.0536, 0.9688
748, 0.0536, 0.9688
749, 0.0536, 0.9688
750, 0.0535, 0.9688
751, 0.0535, 0.9688
752, 0.0535, 0.9688
753, 0.0534, 0.9688
754, 0.0534, 0.9688
755, 0.0534, 0.9688
756, 0.0534, 0.9688
757, 0.0533, 0.9688
758, 0.0533, 0.9688
759, 0.0533, 0.9688
760, 0.0532, 0.9688
761, 0.0532, 0.9688
762, 0.0532, 0.9688
763, 0.0532, 0.9688
764, 0.0531, 0.9688
765, 0.0531, 0.9688
766, 0.0531, 0.9688
767, 0.0531, 0.9688
768, 0.053, 0.9688
769, 0.053, 0.9688
770, 0.053, 0.9688
771, 0.0529, 0.9688
772, 0.0529, 0.9688
773, 0.0529, 0.9688
774, 0.0529, 0.9688
775, 0.0528, 0.9688
776, 0.0528, 0.9688
777, 0.0528, 0.9688
778, 0.0528, 0.9688
779, 0.0527, 0.9688
780, 0.0527, 0.9688
781, 0.0527, 0.9688
782, 0.0527, 0.9688
783, 0.0526, 0.9688
784, 0.0526, 0.9688
785, 0.0526, 0.9688
786, 0.0526, 0.9688
787, 0.0525, 0.9688
788, 0.0525, 0.9688
789, 0.0525, 0.9688
790, 0.0524, 0.9688
791, 0.0524, 0.9688
792, 0.0524, 0.9688
793, 0.0524, 0.9688
794, 0.0523, 0.9688
795, 0.0523, 0.9688
796, 0.0523, 0.9688
797, 0.0523, 0.9688
798, 0.0522, 0.9688
799, 0.0522, 0.9688
800, 0.0522, 0.9688
801, 0.0522, 0.9688
802, 0.0521, 0.9688
803, 0.0521, 0.9688
804, 0.0521, 0.9688
805, 0.0521, 0.9688
806, 0.0521, 0.9688
807, 0.052, 0.9688
808, 0.052, 0.9688
809, 0.052, 0.9688
810, 0.052, 0.9688
811, 0.0519, 0.9688
812, 0.0519, 0.9688
813, 0.0519, 0.9688
814, 0.0519, 0.9688
815, 0.0518, 0.9688
816, 0.0518, 0.9688
817, 0.0518, 0.9688
818, 0.0518, 0.9688
819, 0.0517, 0.9688
820, 0.0517, 0.9688
821, 0.0517, 0.9688
822, 0.0517, 0.9688
823, 0.0517, 0.9688
824, 0.0516, 0.9688
825, 0.0516, 0.9688
826, 0.0516, 0.9688
827, 0.0516, 0.9688
828, 0.0515, 0.9688
829, 0.0515, 0.9688
830, 0.0515, 0.9688
831, 0.0515, 0.9688
832, 0.0514, 0.9688
833, 0.0514, 0.9688
834, 0.0514, 0.9688
835, 0.0514, 0.9688
836, 0.0514, 0.9688
837, 0.0513, 0.9688
838, 0.0513, 0.9688
839, 0.0513, 0.9688
840, 0.0513, 0.9688
841, 0.0513, 0.9688
842, 0.0512, 0.9688
843, 0.0512, 0.9688
844, 0.0512, 0.9688
845, 0.0512, 0.9688
846, 0.0511, 0.9688
847, 0.0511, 0.9688
848, 0.0511, 0.9688
849, 0.0511, 0.9688
850, 0.0511, 0.9688
851, 0.051, 0.9688
852, 0.051, 0.9688
853, 0.051, 0.9688
854, 0.051, 0.9688
855, 0.051, 0.9688
856, 0.0509, 0.9688
857, 0.0509, 0.9688
858, 0.0509, 0.9688
859, 0.0509, 0.9688
860, 0.0509, 0.9688
861, 0.0508, 0.9688
862, 0.0508, 0.9688
863, 0.0508, 0.9688
864, 0.0508, 0.9688
865, 0.0508, 0.9688
866, 0.0507, 0.9688
867, 0.0507, 0.9688
868, 0.0507, 0.9688
869, 0.0507, 0.9688
870, 0.0507, 0.9688
871, 0.0506, 0.9688
872, 0.0506, 0.9688
873, 0.0506, 0.9688
874, 0.0506, 0.9688
875, 0.0506, 0.9688
876, 0.0505, 0.9688
877, 0.0505, 0.9688
878, 0.0505, 0.9688
879, 0.0505, 0.9688
880, 0.0505, 0.9688
881, 0.0504, 0.9688
882, 0.0504, 0.9688
883, 0.0504, 0.9688
884, 0.0504, 0.9688
885, 0.0504, 0.9688
886, 0.0503, 0.9688
887, 0.0503, 0.9688
888, 0.0503, 0.9688
889, 0.0503, 0.9688
890, 0.0503, 0.9688
891, 0.0503, 0.9688
892, 0.0502, 0.9688
893, 0.0502, 0.9688
894, 0.0502, 0.9688
895, 0.0502, 0.9688
896, 0.0502, 0.9688
897, 0.0501, 0.9688
898, 0.0501, 0.9688
899, 0.0501, 0.9688
900, 0.0501, 0.9688
901, 0.0501, 0.9688
902, 0.0501, 0.9688
903, 0.05, 0.9688
904, 0.05, 0.9688
905, 0.05, 0.9688
906, 0.05, 0.9688
907, 0.05, 0.9688
908, 0.0499, 0.9688
909, 0.0499, 0.9688
910, 0.0499, 0.9688
911, 0.0499, 0.9688
912, 0.0499, 0.9688
913, 0.0499, 0.9688
914, 0.0498, 0.9688
915, 0.0498, 0.9688
916, 0.0498, 0.9688
917, 0.0498, 0.9688
918, 0.0498, 0.9688
919, 0.0498, 0.9688
920, 0.0497, 0.9688
921, 0.0497, 0.9688
922, 0.0497, 0.9688
923, 0.0497, 0.9688
924, 0.0497, 0.9688
925, 0.0497, 0.9688
926, 0.0496, 0.9688
927, 0.0496, 0.9688
928, 0.0496, 0.9688
929, 0.0496, 0.9688
930, 0.0496, 0.9688
931, 0.0496, 0.9688
932, 0.0495, 0.9688
933, 0.0495, 0.9688
934, 0.0495, 0.9688
935, 0.0495, 0.9688
936, 0.0495, 0.9688
937, 0.0495, 0.9688
938, 0.0494, 0.9688
939, 0.0494, 0.9688
940, 0.0494, 0.9688
941, 0.0494, 0.9688
942, 0.0494, 0.9688
943, 0.0494, 0.9688
944, 0.0493, 0.9688
945, 0.0493, 0.9688
946, 0.0493, 0.9688
947, 0.0493, 0.9688
948, 0.0493, 0.9688
949, 0.0493, 0.9688
950, 0.0492, 0.9688
951, 0.0492, 0.9688
952, 0.0492, 0.9688
953, 0.0492, 0.9688
954, 0.0492, 0.9688
955, 0.0492, 0.9688
956, 0.0492, 0.9688
957, 0.0491, 0.9688
958, 0.0491, 0.9688
959, 0.0491, 0.9688
960, 0.0491, 0.9688
961, 0.0491, 0.9688
962, 0.0491, 0.9688
963, 0.0491, 0.9688
964, 0.049, 0.9688
965, 0.049, 0.9688
966, 0.049, 0.9688
967, 0.049, 0.9688
968, 0.049, 0.9688
969, 0.049, 0.9688
970, 0.0489, 0.9688
971, 0.0489, 0.9688
972, 0.0489, 0.9688
973, 0.0489, 0.9688
974, 0.0489, 0.9688
975, 0.0489, 0.9688
976, 0.0489, 0.9688
977, 0.0488, 0.9688
978, 0.0488, 0.9688
979, 0.0488, 0.9688
980, 0.0488, 0.9688
981, 0.0488, 0.9688
982, 0.0488, 0.9688
983, 0.0488, 0.9688
984, 0.0487, 0.9688
985, 0.0487, 0.9688
986, 0.0487, 0.9688
987, 0.0487, 0.9688
988, 0.0487, 0.9688
989, 0.0487, 0.9688
990, 0.0487, 0.9688
991, 0.0486, 0.9688
992, 0.0486, 0.9688
993, 0.0486, 0.9688
994, 0.0486, 0.9688
995, 0.0486, 0.9688
996, 0.0486, 0.9688
997, 0.0486, 0.9688
998, 0.0486, 0.9688
999, 0.0485, 0.9688
1000, 0.0485, 0.9688
1001, 0.2726, 0.9062
