epoch, loss, accuracy
184, 0.1929, 0.9375
185, 0.1928, 0.9375
186, 0.1926, 0.9375
187, 0.1924, 0.9375
188, 0.1923, 0.9375
189, 0.1922, 0.9375
190, 0.192, 0.9375
191, 0.1919, 0.9375
192, 0.1917, 0.9375
193, 0.1916, 0.9375
194, 0.1914, 0.9375
195, 0.1913, 0.9375
196, 0.1912, 0.9375
197, 0.191, 0.9375
198, 0.1909, 0.9375
199, 0.1908, 0.9375
200, 0.1906, 0.9375
201, 0.2008, 0.9375
202, 0.2356, 0.9375
203, 0.2227, 0.9375
204, 0.2241, 0.9375
205, 0.2228, 0.9375
206, 0.2193, 0.9375
207, 0.2184, 0.9375
208, 0.218, 0.9375
209, 0.2167, 0.9375
210, 0.216, 0.9375
211, 0.2154, 0.9375
212, 0.2147, 0.9375
213, 0.214, 0.9375
214, 0.2135, 0.9375
215, 0.2129, 0.9375
216, 0.2123, 0.9375
217, 0.2118, 0.9375
218, 0.2113, 0.9375
219, 0.2108, 0.9375
220, 0.2103, 0.9375
221, 0.2098, 0.9375
222, 0.2093, 0.9375
223, 0.2088, 0.9375
224, 0.2084, 0.9375
225, 0.208, 0.9375
226, 0.2075, 0.9375
227, 0.2071, 0.9375
228, 0.2067, 0.9375
229, 0.2063, 0.9375
230, 0.2059, 0.9375
231, 0.2055, 0.9375
232, 0.2051, 0.9375
233, 0.2048, 0.9375
234, 0.2044, 0.9375
235, 0.204, 0.9375
236, 0.2037, 0.9375
237, 0.2034, 0.9375
238, 0.203, 0.9375
239, 0.2027, 0.9375
240, 0.2024, 0.9375
241, 0.2021, 0.9375
242, 0.2017, 0.9375
243, 0.2014, 0.9375
244, 0.2011, 0.9375
245, 0.2009, 0.9375
246, 0.2006, 0.9375
247, 0.2003, 0.9375
248, 0.2, 0.9375
249, 0.1997, 0.9375
250, 0.1995, 0.9375
251, 0.1992, 0.9375
252, 0.199, 0.9375
253, 0.1987, 0.9375
254, 0.1985, 0.9375
255, 0.1982, 0.9375
256, 0.198, 0.9375
257, 0.1977, 0.9375
258, 0.1975, 0.9375
259, 0.1973, 0.9375
260, 0.1971, 0.9375
261, 0.1968, 0.9375
262, 0.1966, 0.9375
263, 0.1964, 0.9375
264, 0.1962, 0.9375
265, 0.196, 0.9375
266, 0.1958, 0.9375
267, 0.1956, 0.9375
268, 0.1954, 0.9375
269, 0.1952, 0.9375
270, 0.195, 0.9375
271, 0.1948, 0.9375
272, 0.1946, 0.9375
273, 0.1944, 0.9375
274, 0.1943, 0.9375
275, 0.1941, 0.9375
276, 0.1939, 0.9375
277, 0.1937, 0.9375
278, 0.1936, 0.9375
279, 0.1934, 0.9375
280, 0.1932, 0.9375
281, 0.1931, 0.9375
282, 0.1929, 0.9375
283, 0.1928, 0.9375
284, 0.1926, 0.9375
285, 0.1925, 0.9375
286, 0.1923, 0.9375
287, 0.1922, 0.9375
288, 0.192, 0.9375
289, 0.1919, 0.9375
290, 0.1917, 0.9375
291, 0.1916, 0.9375
292, 0.1914, 0.9375
293, 0.1913, 0.9375
294, 0.1912, 0.9375
295, 0.191, 0.9375
296, 0.1909, 0.9375
297, 0.1908, 0.9375
298, 0.1906, 0.9375
299, 0.1905, 0.9375
300, 0.1904, 0.9375
301, 0.1903, 0.9375
302, 0.1901, 0.9375
303, 0.19, 0.9375
304, 0.1899, 0.9375
305, 0.1898, 0.9375
306, 0.1897, 0.9375
307, 0.1895, 0.9375
308, 0.1894, 0.9375
309, 0.1893, 0.9375
310, 0.1892, 0.9375
311, 0.1891, 0.9375
312, 0.189, 0.9375
313, 0.1889, 0.9375
314, 0.1888, 0.9375
315, 0.1887, 0.9375
316, 0.1886, 0.9375
317, 0.1885, 0.9375
318, 0.1884, 0.9375
319, 0.1883, 0.9375
320, 0.1882, 0.9375
321, 0.1881, 0.9375
322, 0.188, 0.9375
323, 0.1879, 0.9375
324, 0.1878, 0.9375
325, 0.1877, 0.9375
326, 0.1876, 0.9375
327, 0.1875, 0.9375
328, 0.1874, 0.9375
329, 0.1873, 0.9375
330, 0.1872, 0.9375
331, 0.1871, 0.9375
332, 0.1871, 0.9375
333, 0.187, 0.9375
334, 0.1869, 0.9375
335, 0.1868, 0.9375
336, 0.1867, 0.9375
337, 0.1866, 0.9375
338, 0.1865, 0.9375
339, 0.1865, 0.9375
340, 0.1864, 0.9375
341, 0.1863, 0.9375
342, 0.1862, 0.9375
343, 0.1862, 0.9375
344, 0.1861, 0.9375
345, 0.186, 0.9375
346, 0.1859, 0.9375
347, 0.1859, 0.9375
348, 0.1858, 0.9375
349, 0.1857, 0.9375
350, 0.1856, 0.9375
351, 0.1856, 0.9375
352, 0.1855, 0.9375
353, 0.1854, 0.9375
354, 0.1854, 0.9375
355, 0.1853, 0.9375
356, 0.1852, 0.9375
357, 0.1851, 0.9375
358, 0.1851, 0.9375
359, 0.185, 0.9375
360, 0.185, 0.9375
361, 0.1849, 0.9375
362, 0.1848, 0.9375
363, 0.1848, 0.9375
364, 0.1847, 0.9375
365, 0.1846, 0.9375
366, 0.1846, 0.9375
367, 0.1845, 0.9375
368, 0.1844, 0.9375
369, 0.1844, 0.9375
370, 0.1843, 0.9375
371, 0.1843, 0.9375
372, 0.1842, 0.9375
373, 0.1842, 0.9375
374, 0.1841, 0.9375
375, 0.184, 0.9375
376, 0.184, 0.9375
377, 0.1839, 0.9375
378, 0.1839, 0.9375
379, 0.1838, 0.9375
380, 0.1838, 0.9375
381, 0.1837, 0.9375
382, 0.1837, 0.9375
383, 0.1836, 0.9375
384, 0.1835, 0.9375
385, 0.1835, 0.9375
386, 0.1834, 0.9375
387, 0.1834, 0.9375
388, 0.1833, 0.9375
389, 0.1833, 0.9375
390, 0.1832, 0.9375
391, 0.1832, 0.9375
392, 0.1831, 0.9375
393, 0.1831, 0.9375
394, 0.183, 0.9375
395, 0.183, 0.9375
396, 0.1829, 0.9375
397, 0.1829, 0.9375
398, 0.1829, 0.9375
399, 0.1828, 0.9375
400, 0.1828, 0.9375
401, 0.1827, 0.9375
402, 0.1827, 0.9375
403, 0.1826, 0.9375
404, 0.1826, 0.9375
405, 0.1825, 0.9375
406, 0.1825, 0.9375
407, 0.1825, 0.9375
408, 0.1824, 0.9375
409, 0.1824, 0.9375
410, 0.1823, 0.9375
411, 0.1823, 0.9375
412, 0.1822, 0.9375
413, 0.1822, 0.9375
414, 0.1822, 0.9375
415, 0.1821, 0.9375
416, 0.1821, 0.9375
417, 0.182, 0.9375
418, 0.182, 0.9375
419, 0.182, 0.9375
420, 0.1819, 0.9375
421, 0.1819, 0.9375
422, 0.1818, 0.9375
423, 0.1818, 0.9375
424, 0.1818, 0.9375
425, 0.1817, 0.9375
426, 0.1817, 0.9375
427, 0.1816, 0.9375
428, 0.1816, 0.9375
429, 0.1816, 0.9375
430, 0.1815, 0.9375
431, 0.1815, 0.9375
432, 0.1815, 0.9375
433, 0.1814, 0.9375
434, 0.1814, 0.9375
435, 0.1814, 0.9375
436, 0.1813, 0.9375
437, 0.1813, 0.9375
438, 0.1813, 0.9375
439, 0.1812, 0.9375
440, 0.1812, 0.9375
441, 0.1812, 0.9375
442, 0.1811, 0.9375
443, 0.1811, 0.9375
444, 0.1811, 0.9375
445, 0.181, 0.9375
446, 0.181, 0.9375
447, 0.181, 0.9375
448, 0.1809, 0.9375
449, 0.1809, 0.9375
450, 0.1809, 0.9375
451, 0.1808, 0.9375
452, 0.1808, 0.9375
453, 0.1808, 0.9375
454, 0.1807, 0.9375
455, 0.1807, 0.9375
456, 0.1807, 0.9375
457, 0.1806, 0.9375
458, 0.1806, 0.9375
459, 0.1806, 0.9375
460, 0.1806, 0.9375
461, 0.1805, 0.9375
462, 0.1805, 0.9375
463, 0.1805, 0.9375
464, 0.1804, 0.9375
465, 0.1804, 0.9375
466, 0.1804, 0.9375
467, 0.1804, 0.9375
468, 0.1803, 0.9375
469, 0.1803, 0.9375
470, 0.1803, 0.9375
471, 0.1802, 0.9375
472, 0.1802, 0.9375
473, 0.1802, 0.9375
474, 0.1802, 0.9375
475, 0.1801, 0.9375
476, 0.1801, 0.9375
477, 0.1801, 0.9375
478, 0.1801, 0.9375
479, 0.18, 0.9375
480, 0.18, 0.9375
481, 0.18, 0.9375
482, 0.18, 0.9375
483, 0.1799, 0.9375
484, 0.1799, 0.9375
485, 0.1799, 0.9375
486, 0.1799, 0.9375
487, 0.1798, 0.9375
488, 0.1798, 0.9375
489, 0.1798, 0.9375
490, 0.1798, 0.9375
491, 0.1797, 0.9375
492, 0.1801, 0.9375
493, 0.1875, 0.9375
494, 0.1905, 0.9375
495, 0.2121, 0.9375
496, 0.2041, 0.9375
497, 0.2065, 0.9375
498, 0.2009, 0.9375
499, 0.2013, 0.9375
500, 0.2003, 0.9375
501, 0.3772, 0.8438
