epoch, loss, accuracy
97, 1.0581, 0.9375
98, 1.0575, 0.9375
99, 1.0568, 0.9375
100, 1.0562, 0.9375
101, 1.0557, 0.9375
102, 1.0551, 0.9375
103, 1.0545, 0.9375
104, 1.054, 0.9375
105, 1.0534, 0.9375
106, 1.0529, 0.9375
107, 1.0523, 0.9375
108, 1.0518, 0.9375
109, 1.0513, 0.9375
110, 1.0508, 0.9375
111, 1.0503, 0.9375
112, 1.0498, 0.9375
113, 1.0494, 0.9375
114, 1.0489, 0.9375
115, 1.0484, 0.9375
116, 1.048, 0.9375
117, 1.0475, 0.9375
118, 1.0471, 0.9375
119, 1.0467, 0.9375
120, 1.0462, 0.9375
121, 1.0458, 0.9375
122, 1.0454, 0.9375
123, 1.045, 0.9375
124, 1.0446, 0.9375
125, 1.0442, 0.9375
126, 1.0439, 0.9375
127, 1.0435, 0.9375
128, 1.0431, 0.9375
129, 1.0427, 0.9375
130, 1.0424, 0.9375
131, 1.042, 0.9375
132, 1.0417, 0.9375
133, 1.0413, 0.9375
134, 1.041, 0.9375
135, 1.0407, 0.9375
136, 1.0403, 0.9375
137, 1.04, 0.9375
138, 1.0397, 0.9375
139, 1.0394, 0.9375
140, 1.0391, 0.9375
141, 1.0388, 0.9375
142, 1.0385, 0.9375
143, 1.0382, 0.9375
144, 1.0379, 0.9375
145, 1.0376, 0.9375
146, 1.0373, 0.9375
147, 1.037, 0.9375
148, 1.0367, 0.9375
149, 1.0365, 0.9375
150, 1.0362, 0.9375
151, 1.0359, 0.9375
152, 1.0357, 0.9375
153, 1.0354, 0.9375
154, 1.0352, 0.9375
155, 1.0349, 0.9375
156, 1.0347, 0.9375
157, 1.0344, 0.9375
158, 1.0342, 0.9375
159, 1.0339, 0.9375
160, 1.0337, 0.9375
161, 1.0335, 0.9375
162, 1.0333, 0.9375
163, 1.033, 0.9375
164, 1.0328, 0.9375
165, 1.0326, 0.9375
166, 1.0324, 0.9375
167, 1.0322, 0.9375
168, 1.0319, 0.9375
169, 1.0317, 0.9375
170, 1.0315, 0.9375
171, 1.0313, 0.9375
172, 1.0311, 0.9375
173, 1.0309, 0.9375
174, 1.0307, 0.9375
175, 1.0305, 0.9375
176, 1.0304, 0.9375
177, 1.0302, 0.9375
178, 1.03, 0.9375
179, 1.0298, 0.9375
180, 1.0296, 0.9375
181, 1.0294, 0.9375
182, 1.0293, 0.9375
183, 1.0291, 0.9375
184, 1.0289, 0.9375
185, 1.0287, 0.9375
186, 1.0286, 0.9375
187, 1.0284, 0.9375
188, 1.0282, 0.9375
189, 1.0281, 0.9375
190, 1.0279, 0.9375
191, 1.0278, 0.9375
192, 1.0276, 0.9375
193, 1.0274, 0.9375
194, 1.0273, 0.9375
195, 1.0271, 0.9375
196, 1.027, 0.9375
197, 1.0268, 0.9375
198, 1.0267, 0.9375
199, 1.0266, 0.9375
200, 1.0264, 0.9375
201, 1.0263, 0.9375
202, 1.0261, 0.9375
203, 1.026, 0.9375
204, 1.0258, 0.9375
205, 1.0257, 0.9375
206, 1.0256, 0.9375
207, 1.0254, 0.9375
208, 1.0253, 0.9375
209, 1.0252, 0.9375
210, 1.0251, 0.9375
211, 1.0249, 0.9375
212, 1.0248, 0.9375
213, 1.0247, 0.9375
214, 1.0246, 0.9375
215, 1.0244, 0.9375
216, 1.0243, 0.9375
217, 1.0242, 0.9375
218, 1.0241, 0.9375
219, 1.024, 0.9375
220, 1.0238, 0.9375
221, 1.0237, 0.9375
222, 1.0236, 0.9375
223, 1.0235, 0.9375
224, 1.0234, 0.9375
225, 1.0233, 0.9375
226, 1.0232, 0.9375
227, 1.0231, 0.9375
228, 1.023, 0.9375
229, 1.0229, 0.9375
230, 1.0227, 0.9375
231, 1.0226, 0.9375
232, 1.0225, 0.9375
233, 1.0224, 0.9375
234, 1.0223, 0.9375
235, 1.0222, 0.9375
236, 1.0221, 0.9375
237, 1.022, 0.9375
238, 1.022, 0.9375
239, 1.0219, 0.9375
240, 1.0218, 0.9375
241, 1.0217, 0.9375
242, 1.0216, 0.9375
243, 1.0215, 0.9375
244, 1.0214, 0.9375
245, 1.0213, 0.9375
246, 1.0212, 0.9375
247, 1.0211, 0.9375
248, 1.021, 0.9375
249, 1.0209, 0.9375
250, 1.0209, 0.9375
251, 1.0208, 0.9375
252, 1.0207, 0.9375
253, 1.0206, 0.9375
254, 1.0205, 0.9375
255, 1.0204, 0.9375
256, 1.0204, 0.9375
257, 1.0203, 0.9375
258, 1.0202, 0.9375
259, 1.0201, 0.9375
260, 1.02, 0.9375
261, 1.02, 0.9375
262, 1.0199, 0.9375
263, 1.0198, 0.9375
264, 1.0197, 0.9375
265, 1.0197, 0.9375
266, 1.0196, 0.9375
267, 1.0195, 0.9375
268, 1.0194, 0.9375
269, 1.0194, 0.9375
270, 1.0193, 0.9375
271, 1.0192, 0.9375
272, 1.0192, 0.9375
273, 1.0191, 0.9375
274, 1.019, 0.9375
275, 1.0189, 0.9375
276, 1.0189, 0.9375
277, 1.0188, 0.9375
278, 1.0187, 0.9375
279, 1.0187, 0.9375
280, 1.0186, 0.9375
281, 1.0185, 0.9375
282, 1.0185, 0.9375
283, 1.0184, 0.9375
284, 1.0184, 0.9375
285, 1.0183, 0.9375
286, 1.0182, 0.9375
287, 1.0182, 0.9375
288, 1.0181, 0.9375
289, 1.018, 0.9375
290, 1.018, 0.9375
291, 1.0179, 0.9375
292, 1.0179, 0.9375
293, 1.0178, 0.9375
294, 1.0177, 0.9375
295, 1.0177, 0.9375
296, 1.0176, 0.9375
297, 1.0176, 0.9375
298, 1.0175, 0.9375
299, 1.0175, 0.9375
300, 1.0174, 0.9375
301, 1.0173, 0.9375
302, 1.0173, 0.9375
303, 1.0172, 0.9375
304, 1.0172, 0.9375
305, 1.0171, 0.9375
306, 1.0171, 0.9375
307, 1.017, 0.9375
308, 1.017, 0.9375
309, 1.0169, 0.9375
310, 1.0169, 0.9375
311, 1.0168, 0.9375
312, 1.0168, 0.9375
313, 1.0167, 0.9375
314, 1.0167, 0.9375
315, 1.0166, 0.9375
316, 1.0166, 0.9375
317, 1.0165, 0.9375
318, 1.0165, 0.9375
319, 1.0164, 0.9375
320, 1.0164, 0.9375
321, 1.0163, 0.9375
322, 1.0163, 0.9375
323, 1.0162, 0.9375
324, 1.0162, 0.9375
325, 1.0161, 0.9375
326, 1.0161, 0.9375
327, 1.016, 0.9375
328, 1.016, 0.9375
329, 1.016, 0.9375
330, 1.0159, 0.9375
331, 1.0159, 0.9375
332, 1.0158, 0.9375
333, 1.0158, 0.9375
334, 1.0157, 0.9375
335, 1.0157, 0.9375
336, 1.0156, 0.9375
337, 1.0156, 0.9375
338, 1.0156, 0.9375
339, 1.0155, 0.9375
340, 1.0155, 0.9375
341, 1.0154, 0.9375
342, 1.0154, 0.9375
343, 1.0154, 0.9375
344, 1.0153, 0.9375
345, 1.0153, 0.9375
346, 1.0152, 0.9375
347, 1.0152, 0.9375
348, 1.0152, 0.9375
349, 1.0151, 0.9375
350, 1.0151, 0.9375
351, 1.015, 0.9375
352, 1.015, 0.9375
353, 1.015, 0.9375
354, 1.0149, 0.9375
355, 1.0149, 0.9375
356, 1.0149, 0.9375
357, 1.0148, 0.9375
358, 1.0148, 0.9375
359, 1.0147, 0.9375
360, 1.0147, 0.9375
361, 1.0147, 0.9375
362, 1.0146, 0.9375
363, 1.0146, 0.9375
364, 1.0146, 0.9375
365, 1.0145, 0.9375
366, 1.0145, 0.9375
367, 1.0145, 0.9375
368, 1.0144, 0.9375
369, 1.0144, 0.9375
370, 1.0144, 0.9375
371, 1.0143, 0.9375
372, 1.0143, 0.9375
373, 1.0143, 0.9375
374, 1.0142, 0.9375
375, 1.0142, 0.9375
376, 1.0142, 0.9375
377, 1.0141, 0.9375
378, 1.0141, 0.9375
379, 1.0141, 0.9375
380, 1.014, 0.9375
381, 1.014, 0.9375
382, 1.014, 0.9375
383, 1.014, 0.9375
384, 1.0139, 0.9375
385, 1.0139, 0.9375
386, 1.0139, 0.9375
387, 1.0138, 0.9375
388, 1.0138, 0.9375
389, 1.0138, 0.9375
390, 1.0137, 0.9375
391, 1.0137, 0.9375
392, 1.0137, 0.9375
393, 1.0137, 0.9375
394, 1.0136, 0.9375
395, 1.0136, 0.9375
396, 1.0136, 0.9375
397, 1.0135, 0.9375
398, 1.0135, 0.9375
399, 1.0135, 0.9375
400, 1.0135, 0.9375
401, 1.0134, 0.9375
402, 1.0134, 0.9375
403, 1.0134, 0.9375
404, 1.0133, 0.9375
405, 1.0133, 0.9375
406, 1.0133, 0.9375
407, 1.0133, 0.9375
408, 1.0132, 0.9375
409, 1.0132, 0.9375
410, 1.0132, 0.9375
411, 1.0132, 0.9375
412, 1.0131, 0.9375
413, 1.0131, 0.9375
414, 1.0131, 0.9375
415, 1.0131, 0.9375
416, 1.013, 0.9375
417, 1.013, 0.9375
418, 1.013, 0.9375
419, 1.013, 0.9375
420, 1.0129, 0.9375
421, 1.0129, 0.9375
422, 1.0129, 0.9375
423, 1.0129, 0.9375
424, 1.0128, 0.9375
425, 1.0128, 0.9375
426, 1.0128, 0.9375
427, 1.0128, 0.9375
428, 1.0127, 0.9375
429, 1.0127, 0.9375
430, 1.0127, 0.9375
431, 1.0127, 0.9375
432, 1.0127, 0.9375
433, 1.0126, 0.9375
434, 1.0126, 0.9375
435, 1.0126, 0.9375
436, 1.0126, 0.9375
437, 1.0125, 0.9375
438, 1.0125, 0.9375
439, 1.0125, 0.9375
440, 1.0125, 0.9375
441, 1.0125, 0.9375
442, 1.0124, 0.9375
443, 1.0124, 0.9375
444, 1.0124, 0.9375
445, 1.0124, 0.9375
446, 1.0123, 0.9375
447, 1.0123, 0.9375
448, 1.0123, 0.9375
449, 1.0123, 0.9375
450, 1.0123, 0.9375
451, 1.0122, 0.9375
452, 1.0122, 0.9375
453, 1.0122, 0.9375
454, 1.0122, 0.9375
455, 1.0122, 0.9375
456, 1.0121, 0.9375
457, 1.0121, 0.9375
458, 1.0121, 0.9375
459, 1.0121, 0.9375
460, 1.0121, 0.9375
461, 1.012, 0.9375
462, 1.012, 0.9375
463, 1.012, 0.9375
464, 1.012, 0.9375
465, 1.012, 0.9375
466, 1.012, 0.9375
467, 1.0119, 0.9375
468, 1.0119, 0.9375
469, 1.0119, 0.9375
470, 1.0119, 0.9375
471, 1.0119, 0.9375
472, 1.0118, 0.9375
473, 1.0118, 0.9375
474, 1.0118, 0.9375
475, 1.0118, 0.9375
476, 1.0118, 0.9375
477, 1.0118, 0.9375
478, 1.0117, 0.9375
479, 1.0117, 0.9375
480, 1.0117, 0.9375
481, 1.0117, 0.9375
482, 1.0117, 0.9375
483, 1.0116, 0.9375
484, 1.0116, 0.9375
485, 1.0116, 0.9375
486, 1.0116, 0.9375
487, 1.0116, 0.9375
488, 1.0116, 0.9375
489, 1.0115, 0.9375
490, 1.0115, 0.9375
491, 1.0115, 0.9375
492, 1.0115, 0.9375
493, 1.0115, 0.9375
494, 1.0115, 0.9375
495, 1.0114, 0.9375
496, 1.0114, 0.9375
497, 1.0114, 0.9375
498, 1.0114, 0.9375
499, 1.0114, 0.9375
500, 1.0114, 0.9375
501, 1.0114, 0.9375
502, 1.0113, 0.9375
503, 1.0113, 0.9375
504, 1.0113, 0.9375
505, 1.0113, 0.9375
506, 1.0113, 0.9375
507, 1.0113, 0.9375
508, 1.0112, 0.9375
509, 1.0112, 0.9375
510, 1.0112, 0.9375
511, 1.0112, 0.9375
512, 1.0112, 0.9375
513, 1.0112, 0.9375
514, 1.0112, 0.9375
515, 1.0111, 0.9375
516, 1.0111, 0.9375
517, 1.0111, 0.9375
518, 1.0111, 0.9375
519, 1.0111, 0.9375
520, 1.0111, 0.9375
521, 1.0111, 0.9375
522, 1.011, 0.9375
523, 1.011, 0.9375
524, 1.011, 0.9375
525, 1.011, 0.9375
526, 1.011, 0.9375
527, 1.011, 0.9375
528, 1.011, 0.9375
529, 1.0109, 0.9375
530, 1.0109, 0.9375
531, 1.0109, 0.9375
532, 1.0109, 0.9375
533, 1.0109, 0.9375
534, 1.0109, 0.9375
535, 1.0109, 0.9375
536, 1.0109, 0.9375
537, 1.0108, 0.9375
538, 1.0108, 0.9375
539, 1.0108, 0.9375
540, 1.0108, 0.9375
541, 1.0108, 0.9375
542, 1.0108, 0.9375
543, 1.0108, 0.9375
544, 1.0108, 0.9375
545, 1.0107, 0.9375
546, 1.0107, 0.9375
547, 1.0107, 0.9375
548, 1.0107, 0.9375
549, 1.0107, 0.9375
550, 1.0107, 0.9375
551, 1.0107, 0.9375
552, 1.0107, 0.9375
553, 1.0106, 0.9375
554, 1.0106, 0.9375
555, 1.0106, 0.9375
556, 1.0106, 0.9375
557, 1.0106, 0.9375
558, 1.0106, 0.9375
559, 1.0106, 0.9375
560, 1.0106, 0.9375
561, 1.0105, 0.9375
562, 1.0105, 0.9375
563, 1.0105, 0.9375
564, 1.0105, 0.9375
565, 1.0105, 0.9375
566, 1.0105, 0.9375
567, 1.0105, 0.9375
568, 1.0105, 0.9375
569, 1.0105, 0.9375
570, 1.0104, 0.9375
571, 1.0104, 0.9375
572, 1.0104, 0.9375
573, 1.0104, 0.9375
574, 1.0104, 0.9375
575, 1.0104, 0.9375
576, 1.0104, 0.9375
577, 1.0104, 0.9375
578, 1.0104, 0.9375
579, 1.0103, 0.9375
580, 1.0103, 0.9375
581, 1.0103, 0.9375
582, 1.0103, 0.9375
583, 1.0103, 0.9375
584, 1.0103, 0.9375
585, 1.0103, 0.9375
586, 1.0103, 0.9375
587, 1.0103, 0.9375
588, 1.0103, 0.9375
589, 1.0102, 0.9375
590, 1.0102, 0.9375
591, 1.0102, 0.9375
592, 1.0102, 0.9375
593, 1.0102, 0.9375
594, 1.0102, 0.9375
595, 1.0102, 0.9375
596, 1.0102, 0.9375
597, 1.0102, 0.9375
598, 1.0102, 0.9375
599, 1.0101, 0.9375
600, 1.0101, 0.9375
601, 1.0101, 0.9375
602, 1.0101, 0.9375
603, 1.0101, 0.9375
604, 1.0101, 0.9375
605, 1.0101, 0.9375
606, 1.0101, 0.9375
607, 1.0101, 0.9375
608, 1.0101, 0.9375
609, 1.01, 0.9375
610, 1.01, 0.9375
611, 1.01, 0.9375
612, 1.01, 0.9375
613, 1.01, 0.9375
614, 1.01, 0.9375
615, 1.01, 0.9375
616, 1.01, 0.9375
617, 1.01, 0.9375
618, 1.01, 0.9375
619, 1.01, 0.9375
620, 1.0099, 0.9375
621, 1.0099, 0.9375
622, 1.0099, 0.9375
623, 1.0099, 0.9375
624, 1.0099, 0.9375
625, 1.0099, 0.9375
626, 1.0099, 0.9375
627, 1.0099, 0.9375
628, 1.0099, 0.9375
629, 1.0099, 0.9375
630, 1.0099, 0.9375
631, 1.0099, 0.9375
632, 1.0098, 0.9375
633, 1.0098, 0.9375
634, 1.0098, 0.9375
635, 1.0098, 0.9375
636, 1.0098, 0.9375
637, 1.0098, 0.9375
638, 1.0098, 0.9375
639, 1.0098, 0.9375
640, 1.0098, 0.9375
641, 1.0098, 0.9375
642, 1.0098, 0.9375
643, 1.0098, 0.9375
644, 1.0097, 0.9375
645, 1.0097, 0.9375
646, 1.0097, 0.9375
647, 1.0097, 0.9375
648, 1.0097, 0.9375
649, 1.0097, 0.9375
650, 1.0097, 0.9375
651, 1.0097, 0.9375
652, 1.0097, 0.9375
653, 1.0097, 0.9375
654, 1.0097, 0.9375
655, 1.0097, 0.9375
656, 1.0097, 0.9375
657, 1.0096, 0.9375
658, 1.0096, 0.9375
659, 1.0096, 0.9375
660, 1.0096, 0.9375
661, 1.0096, 0.9375
662, 1.0096, 0.9375
663, 1.0096, 0.9375
664, 1.0096, 0.9375
665, 1.0096, 0.9375
666, 1.0096, 0.9375
667, 1.0096, 0.9375
668, 1.0096, 0.9375
669, 1.0096, 0.9375
670, 1.0095, 0.9375
671, 1.0095, 0.9375
672, 1.0095, 0.9375
673, 1.0095, 0.9375
674, 1.0095, 0.9375
675, 1.0095, 0.9375
676, 1.0095, 0.9375
677, 1.0095, 0.9375
678, 1.0095, 0.9375
679, 1.0095, 0.9375
680, 1.0095, 0.9375
681, 1.0095, 0.9375
682, 1.0095, 0.9375
683, 1.0095, 0.9375
684, 1.0094, 0.9375
685, 1.0094, 0.9375
686, 1.0094, 0.9375
687, 1.0094, 0.9375
688, 1.0094, 0.9375
689, 1.0094, 0.9375
690, 1.0094, 0.9375
691, 1.0094, 0.9375
692, 1.0094, 0.9375
693, 1.0094, 0.9375
694, 1.0094, 0.9375
695, 1.0094, 0.9375
696, 1.0094, 0.9375
697, 1.0094, 0.9375
698, 1.0094, 0.9375
699, 1.0094, 0.9375
700, 1.0093, 0.9375
701, 1.0093, 0.9375
702, 1.0093, 0.9375
703, 1.0093, 0.9375
704, 1.0093, 0.9375
705, 1.0093, 0.9375
706, 1.0093, 0.9375
707, 1.0093, 0.9375
708, 1.0093, 0.9375
709, 1.0093, 0.9375
710, 1.0093, 0.9375
711, 1.0093, 0.9375
712, 1.0093, 0.9375
713, 1.0093, 0.9375
714, 1.0093, 0.9375
715, 1.0093, 0.9375
716, 1.0092, 0.9375
717, 1.0092, 0.9375
718, 1.0092, 0.9375
719, 1.0092, 0.9375
720, 1.0092, 0.9375
721, 1.0092, 0.9375
722, 1.0092, 0.9375
723, 1.0092, 0.9375
724, 1.0092, 0.9375
725, 1.0092, 0.9375
726, 1.0092, 0.9375
727, 1.0092, 0.9375
728, 1.0092, 0.9375
729, 1.0092, 0.9375
730, 1.0092, 0.9375
731, 1.0092, 0.9375
732, 1.0092, 0.9375
733, 1.0091, 0.9375
734, 1.0091, 0.9375
735, 1.0091, 0.9375
736, 1.0091, 0.9375
737, 1.0091, 0.9375
738, 1.0091, 0.9375
739, 1.0091, 0.9375
740, 1.0091, 0.9375
741, 1.0091, 0.9375
742, 1.0091, 0.9375
743, 1.0091, 0.9375
744, 1.0091, 0.9375
745, 1.0091, 0.9375
746, 1.0091, 0.9375
747, 1.0091, 0.9375
748, 1.0091, 0.9375
749, 1.0091, 0.9375
750, 1.0091, 0.9375
751, 1.009, 0.9375
752, 1.009, 0.9375
753, 1.009, 0.9375
754, 1.009, 0.9375
755, 1.009, 0.9375
756, 1.009, 0.9375
757, 1.009, 0.9375
758, 1.009, 0.9375
759, 1.009, 0.9375
760, 1.009, 0.9375
761, 1.009, 0.9375
762, 1.009, 0.9375
763, 1.009, 0.9375
764, 1.009, 0.9375
765, 1.009, 0.9375
766, 1.009, 0.9375
767, 1.009, 0.9375
768, 1.009, 0.9375
769, 1.009, 0.9375
770, 1.009, 0.9375
771, 1.0089, 0.9375
772, 1.0089, 0.9375
773, 1.0089, 0.9375
774, 1.0089, 0.9375
775, 1.0089, 0.9375
776, 1.0089, 0.9375
777, 1.0089, 0.9375
778, 1.0089, 0.9375
779, 1.0089, 0.9375
780, 1.0089, 0.9375
781, 1.0089, 0.9375
782, 1.0089, 0.9375
783, 1.0089, 0.9375
784, 1.0089, 0.9375
785, 1.0089, 0.9375
786, 1.0089, 0.9375
787, 1.0089, 0.9375
788, 1.0089, 0.9375
789, 1.0089, 0.9375
790, 1.0089, 0.9375
791, 1.0089, 0.9375
792, 1.0088, 0.9375
793, 1.0088, 0.9375
794, 1.0088, 0.9375
795, 1.0088, 0.9375
796, 1.0088, 0.9375
797, 1.0088, 0.9375
798, 1.0088, 0.9375
799, 1.0088, 0.9375
800, 1.0088, 0.9375
801, 1.0088, 0.9375
802, 1.0088, 0.9375
803, 1.0088, 0.9375
804, 1.0088, 0.9375
805, 1.0088, 0.9375
806, 1.0088, 0.9375
807, 1.0088, 0.9375
808, 1.0088, 0.9375
809, 1.0088, 0.9375
810, 1.0088, 0.9375
811, 1.0088, 0.9375
812, 1.0088, 0.9375
813, 1.0088, 0.9375
814, 1.0088, 0.9375
815, 1.0088, 0.9375
816, 1.0087, 0.9375
817, 1.0087, 0.9375
818, 1.0087, 0.9375
819, 1.0087, 0.9375
820, 1.0087, 0.9375
821, 1.0087, 0.9375
822, 1.0087, 0.9375
823, 1.0087, 0.9375
824, 1.0087, 0.9375
825, 1.0087, 0.9375
826, 1.0087, 0.9375
827, 1.0087, 0.9375
828, 1.0087, 0.9375
829, 1.0087, 0.9375
830, 1.0087, 0.9375
831, 1.0087, 0.9375
832, 1.0087, 0.9375
833, 1.0087, 0.9375
834, 1.0087, 0.9375
835, 1.0087, 0.9375
836, 1.0087, 0.9375
837, 1.0087, 0.9375
838, 1.0087, 0.9375
839, 1.0087, 0.9375
840, 1.0087, 0.9375
841, 1.0086, 0.9375
842, 1.0086, 0.9375
843, 1.0086, 0.9375
844, 1.0086, 0.9375
845, 1.0086, 0.9375
846, 1.0086, 0.9375
847, 1.0086, 0.9375
848, 1.0086, 0.9375
849, 1.0086, 0.9375
850, 1.0086, 0.9375
851, 1.0086, 0.9375
852, 1.0086, 0.9375
853, 1.0086, 0.9375
854, 1.0086, 0.9375
855, 1.0086, 0.9375
856, 1.0086, 0.9375
857, 1.0086, 0.9375
858, 1.0086, 0.9375
859, 1.0086, 0.9375
860, 1.0086, 0.9375
861, 1.0086, 0.9375
862, 1.0086, 0.9375
863, 1.0086, 0.9375
864, 1.0086, 0.9375
865, 1.0086, 0.9375
866, 1.0086, 0.9375
867, 1.0086, 0.9375
868, 1.0085, 0.9375
869, 1.0085, 0.9375
870, 1.0085, 0.9375
871, 1.0085, 0.9375
872, 1.0085, 0.9375
873, 1.0085, 0.9375
874, 1.0085, 0.9375
875, 1.0085, 0.9375
876, 1.0085, 0.9375
877, 1.0085, 0.9375
878, 1.0085, 0.9375
879, 1.0085, 0.9375
880, 1.0085, 0.9375
881, 1.0085, 0.9375
882, 1.0085, 0.9375
883, 1.0085, 0.9375
884, 1.0085, 0.9375
885, 1.0085, 0.9375
886, 1.0085, 0.9375
887, 1.0085, 0.9375
888, 1.0085, 0.9375
889, 1.0085, 0.9375
890, 1.0085, 0.9375
891, 1.0085, 0.9375
892, 1.0085, 0.9375
893, 1.0085, 0.9375
894, 1.0085, 0.9375
895, 1.0085, 0.9375
896, 1.0085, 0.9375
897, 1.0085, 0.9375
898, 1.0085, 0.9375
899, 1.0084, 0.9375
900, 1.0084, 0.9375
901, 1.0084, 0.9375
902, 1.0084, 0.9375
903, 1.0084, 0.9375
904, 1.0084, 0.9375
905, 1.0084, 0.9375
906, 1.0084, 0.9375
907, 1.0084, 0.9375
908, 1.0084, 0.9375
909, 1.0084, 0.9375
910, 1.0084, 0.9375
911, 1.0084, 0.9375
912, 1.0084, 0.9375
913, 1.0084, 0.9375
914, 1.0084, 0.9375
915, 1.0084, 0.9375
916, 1.0084, 0.9375
917, 1.0084, 0.9375
918, 1.0084, 0.9375
919, 1.0084, 0.9375
920, 1.0084, 0.9375
921, 1.0084, 0.9375
922, 1.0084, 0.9375
923, 1.0084, 0.9375
924, 1.0084, 0.9375
925, 1.0084, 0.9375
926, 1.0084, 0.9375
927, 1.0084, 0.9375
928, 1.0084, 0.9375
929, 1.0084, 0.9375
930, 1.0084, 0.9375
931, 1.0084, 0.9375
932, 1.0084, 0.9375
933, 1.0083, 0.9375
934, 1.0083, 0.9375
935, 1.0083, 0.9375
936, 1.0083, 0.9375
937, 1.0083, 0.9375
938, 1.0083, 0.9375
939, 1.0083, 0.9375
940, 1.0083, 0.9375
941, 1.0083, 0.9375
942, 1.0083, 0.9375
943, 1.0083, 0.9375
944, 1.0083, 0.9375
945, 1.0083, 0.9375
946, 1.0083, 0.9375
947, 1.0083, 0.9375
948, 1.0083, 0.9375
949, 1.0083, 0.9375
950, 1.0083, 0.9375
951, 1.0083, 0.9375
952, 1.0083, 0.9375
953, 1.0083, 0.9375
954, 1.0083, 0.9375
955, 1.0083, 0.9375
956, 1.0083, 0.9375
957, 1.0083, 0.9375
958, 1.0083, 0.9375
959, 1.0083, 0.9375
960, 1.0083, 0.9375
961, 1.0083, 0.9375
962, 1.0083, 0.9375
963, 1.0083, 0.9375
964, 1.0083, 0.9375
965, 1.0083, 0.9375
966, 1.0083, 0.9375
967, 1.0083, 0.9375
968, 1.0083, 0.9375
969, 1.0083, 0.9375
970, 1.0083, 0.9375
971, 1.0082, 0.9375
972, 1.0082, 0.9375
973, 1.0082, 0.9375
974, 1.0082, 0.9375
975, 1.0082, 0.9375
976, 1.0082, 0.9375
977, 1.0082, 0.9375
978, 1.0082, 0.9375
979, 1.0082, 0.9375
980, 1.0082, 0.9375
981, 1.0082, 0.9375
982, 1.0082, 0.9375
983, 1.0082, 0.9375
984, 1.0082, 0.9375
985, 1.0082, 0.9375
986, 1.0082, 0.9375
987, 1.0082, 0.9375
988, 1.0082, 0.9375
989, 1.0082, 0.9375
990, 1.0082, 0.9375
991, 1.0082, 0.9375
992, 1.0082, 0.9375
993, 1.0082, 0.9375
994, 1.0082, 0.9375
995, 1.0082, 0.9375
996, 1.0082, 0.9375
997, 1.0082, 0.9375
998, 1.0082, 0.9375
999, 1.0082, 0.9375
1000, 1.0082, 0.9375
1001, 2.7418, 0.8125
