epoch, loss, accuracy
138,0.1148,1.0
139,0.1137,1.0
140,0.1127,1.0
141,0.1117,1.0
142,0.1107,1.0
143,0.1097,1.0
144,0.1087,1.0
145,0.1078,1.0
146,0.1068,1.0
147,0.1059,1.0
148,0.1049,1.0
149,0.104,1.0
150,0.1031,1.0
151,0.1022,1.0
152,0.1014,1.0
153,0.1005,1.0
154,0.0996,1.0
155,0.0988,1.0
156,0.0979,1.0
157,0.0971,1.0
158,0.0963,1.0
159,0.0955,1.0
160,0.0947,1.0
161,0.0939,1.0
162,0.0931,1.0
163,0.0924,1.0
164,0.0916,1.0
165,0.0909,1.0
166,0.0901,1.0
167,0.0894,1.0
168,0.0887,1.0
169,0.088,1.0
170,0.0872,1.0
171,0.0866,1.0
172,0.0859,1.0
173,0.0852,1.0
174,0.0845,1.0
175,0.0838,1.0
176,0.0832,1.0
177,0.0825,1.0
178,0.0819,1.0
179,0.0813,1.0
180,0.0806,1.0
181,0.08,1.0
182,0.0794,1.0
183,0.0788,1.0
184,0.0782,1.0
185,0.0776,1.0
186,0.0764,1.0
187,0.0758,1.0
188,0.0752,1.0
189,0.0746,1.0
190,0.0741,1.0
191,0.0731,1.0
192,0.071,1.0
193,0.0671,1.0
194,0.0629,1.0
195,0.0612,1.0
196,0.0591,1.0
197,0.0586,1.0
198,0.0577,1.0
199,0.0563,1.0
200,0.0557,1.0
201,0.0549,1.0
202,0.0542,1.0
203,0.0536,1.0
204,0.0529,1.0
205,0.0522,1.0
206,0.0516,1.0
207,0.051,1.0
208,0.0504,1.0
209,0.0498,1.0
210,0.0492,1.0
211,0.0486,1.0
212,0.048,1.0
213,0.0475,1.0
214,0.0469,1.0
215,0.0464,1.0
216,0.0459,1.0
217,0.0454,1.0
218,0.0449,1.0
219,0.0444,1.0
220,0.0439,1.0
221,0.0434,1.0
222,0.043,1.0
223,0.0425,1.0
224,0.0421,1.0
225,0.0416,1.0
226,0.0412,1.0
227,0.0408,1.0
228,0.0403,1.0
229,0.0399,1.0
230,0.0395,1.0
231,0.0391,1.0
232,0.0387,1.0
233,0.0383,1.0
234,0.038,1.0
235,0.0376,1.0
236,0.0372,1.0
237,0.0369,1.0
238,0.0365,1.0
239,0.0362,1.0
240,0.0358,1.0
241,0.0355,1.0
242,0.0352,1.0
243,0.0348,1.0
244,0.0345,1.0
245,0.0342,1.0
246,0.0339,1.0
247,0.0336,1.0
248,0.0333,1.0
249,0.033,1.0
250,0.0327,1.0
251,0.0324,1.0
252,0.0321,1.0
253,0.0318,1.0
254,0.0315,1.0
255,0.0313,1.0
256,0.031,1.0
257,0.0307,1.0
258,0.0305,1.0
259,0.0302,1.0
260,0.0299,1.0
261,0.0297,1.0
262,0.0294,1.0
263,0.0292,1.0
264,0.029,1.0
265,0.0287,1.0
266,0.0285,1.0
267,0.0283,1.0
268,0.028,1.0
269,0.0278,1.0
270,0.0276,1.0
271,0.0274,1.0
272,0.0271,1.0
273,0.0269,1.0
274,0.0267,1.0
275,0.0265,1.0
276,0.0263,1.0
277,0.0261,1.0
278,0.0259,1.0
279,0.0257,1.0
280,0.0255,1.0
281,0.0253,1.0
282,0.0251,1.0
283,0.0249,1.0
284,0.0247,1.0
285,0.0245,1.0
286,0.0244,1.0
287,0.0242,1.0
288,0.024,1.0
289,0.0238,1.0
290,0.0236,1.0
291,0.0235,1.0
292,0.0233,1.0
293,0.0231,1.0
294,0.023,1.0
295,0.0228,1.0
296,0.0226,1.0
297,0.0225,1.0
298,0.0223,1.0
299,0.0222,1.0
300,0.022,1.0
301,0.0218,1.0
302,0.0217,1.0
303,0.0215,1.0
304,0.0214,1.0
305,0.0212,1.0
306,0.0211,1.0
307,0.021,1.0
308,0.0208,1.0
309,0.0207,1.0
310,0.0205,1.0
311,0.0204,1.0
312,0.0203,1.0
313,0.0201,1.0
314,0.02,1.0
315,0.0199,1.0
316,0.0197,1.0
317,0.0196,1.0
318,0.0195,1.0
319,0.0193,1.0
320,0.0192,1.0
321,0.0191,1.0
322,0.019,1.0
323,0.0188,1.0
324,0.0187,1.0
325,0.0186,1.0
326,0.0185,1.0
327,0.0184,1.0
328,0.0182,1.0
329,0.0181,1.0
330,0.018,1.0
331,0.0179,1.0
332,0.0178,1.0
333,0.0177,1.0
334,0.0176,1.0
335,0.0175,1.0
336,0.0174,1.0
337,0.0172,1.0
338,0.0171,1.0
339,0.017,1.0
340,0.0169,1.0
341,0.0168,1.0
342,0.0167,1.0
343,0.0166,1.0
344,0.0165,1.0
345,0.0164,1.0
346,0.0163,1.0
347,0.0162,1.0
348,0.0161,1.0
349,0.016,1.0
350,0.0159,1.0
351,0.0158,1.0
352,0.0158,1.0
353,0.0157,1.0
354,0.0156,1.0
355,0.0155,1.0
356,0.0154,1.0
357,0.0153,1.0
358,0.0152,1.0
359,0.0151,1.0
360,0.015,1.0
361,0.0149,1.0
362,0.0149,1.0
363,0.0148,1.0
364,0.0147,1.0
365,0.0146,1.0
366,0.0145,1.0
367,0.0144,1.0
368,0.0144,1.0
369,0.0143,1.0
370,0.0142,1.0
371,0.0141,1.0
372,0.014,1.0
373,0.014,1.0
374,0.0139,1.0
375,0.0138,1.0
376,0.0137,1.0
377,0.0137,1.0
378,0.0136,1.0
379,0.0135,1.0
380,0.0134,1.0
381,0.0134,1.0
382,0.0133,1.0
383,0.0132,1.0
384,0.0132,1.0
385,0.0131,1.0
386,0.013,1.0
387,0.0129,1.0
388,0.0129,1.0
389,0.0128,1.0
390,0.0127,1.0
391,0.0127,1.0
392,0.0126,1.0
393,0.0125,1.0
394,0.0125,1.0
395,0.0124,1.0
396,0.0123,1.0
397,0.0123,1.0
398,0.0122,1.0
399,0.0122,1.0
400,0.0121,1.0
401,0.012,1.0
402,0.012,1.0
403,0.0119,1.0
404,0.0118,1.0
405,0.0118,1.0
406,0.0117,1.0
407,0.0117,1.0
408,0.0116,1.0
409,0.0115,1.0
410,0.0115,1.0
411,0.0114,1.0
412,0.0114,1.0
413,0.0113,1.0
414,0.0113,1.0
415,0.0112,1.0
416,0.0111,1.0
417,0.0111,1.0
418,0.011,1.0
419,0.011,1.0
420,0.0109,1.0
421,0.0109,1.0
422,0.0108,1.0
423,0.0108,1.0
424,0.0107,1.0
425,0.0107,1.0
426,0.0106,1.0
427,0.0106,1.0
428,0.0105,1.0
429,0.0105,1.0
430,0.0104,1.0
431,0.0103,1.0
432,0.0103,1.0
433,0.0103,1.0
434,0.0102,1.0
435,0.0102,1.0
436,0.0101,1.0
437,0.0101,1.0
438,0.01,1.0
439,0.01,1.0
440,0.0099,1.0
441,0.0099,1.0
442,0.0098,1.0
443,0.0098,1.0
444,0.0097,1.0
445,0.0097,1.0
446,0.0096,1.0
447,0.0096,1.0
448,0.0095,1.0
449,0.0095,1.0
450,0.0095,1.0
451,0.0094,1.0
452,0.0094,1.0
453,0.0093,1.0
454,0.0093,1.0
455,0.0092,1.0
456,0.0092,1.0
457,0.0092,1.0
458,0.0091,1.0
459,0.0091,1.0
460,0.009,1.0
461,0.009,1.0
462,0.0089,1.0
463,0.0089,1.0
464,0.0089,1.0
465,0.0088,1.0
466,0.0088,1.0
467,0.0087,1.0
468,0.0087,1.0
469,0.0087,1.0
470,0.0086,1.0
471,0.0086,1.0
472,0.0086,1.0
473,0.0085,1.0
474,0.0085,1.0
475,0.0084,1.0
476,0.0084,1.0
477,0.0084,1.0
478,0.0083,1.0
479,0.0083,1.0
480,0.0083,1.0
481,0.0082,1.0
482,0.0082,1.0
483,0.0081,1.0
484,0.0081,1.0
485,0.0081,1.0
486,0.008,1.0
487,0.008,1.0
488,0.008,1.0
489,0.0079,1.0
490,0.0079,1.0
491,0.0079,1.0
492,0.0078,1.0
493,0.0078,1.0
494,0.0078,1.0
495,0.0077,1.0
496,0.0077,1.0
497,0.0077,1.0
498,0.0076,1.0
499,0.0076,1.0
500,0.0076,1.0
501,1.2851,0.8438
